TERM-SELF
  1 .4844349715544962
  2 .3811435931351543
  3 .4844349715544962
  4 .4472215044104710
  5 .6799781134620565
  6 .5090811215869995
  7 .5090811215869995
  8 .3811435931351543
  9 .4472215044104710
  10 .4472215044104710
  11 .3811435931351543
  12 .5090811215869995
  13 .5090811215869995
  14 .4472215044104710
  15 .6799781134620565
  16 .6799781134620565
  17 .3811435931351543
  18 .6799781134620565
TERM-u0
  1 18 15 .2796640921512895E-02
  1 18 16 -.8654098249511426E-04
  1 18 17 -.3605162548561402E-02
TERM-d0
  2 1 2 .6259123336902229E-01
  2 1 3 -.6732088132951604E-02
  2 1 4 .3004061463926119E-02
  2 1 5 -.1802027576240050E-01
  2 1 6 .4420543220933118E-02
  2 1 7 .4420543220933118E-02
  2 1 8 -.6259123336902229E-01
  2 1 9 .3004061463926119E-02
  2 1 10 .2829867406823059E-01
  2 1 11 .3022610464942627E-01
  2 1 12 .5749102234543145E-02
  2 1 13 .5749102234543145E-02
  2 1 14 -.2829867406823059E-01
  2 1 15 .6860652638279524E-02
  2 1 16 -.6860652638279524E-02
  2 1 17 -.3022610464942627E-01
  2 1 18 -.1802027576240050E-01
  2 2 1 .6259123336902229E-01
  2 2 3 .3022610464942627E-01
  2 2 4 .6095941006933655E-02
  2 2 5 -.1540825801148833E-01
  2 2 6 .1325662042374439E-01
  2 2 7 -.1192664167986255E-01
  2 2 8 -.3947855582597127E-01
  2 2 9 -.1662419545329002E-01
  2 2 10 -.4698896057129697E-01
  2 2 11 -.3009125092978019E-01
  2 2 12 -.9305440204755318E-02
  2 2 13 .4991888252644027E-01
  2 2 14 -.1638826636656647E-02
  2 2 15 .5518032825814174E-02
  2 2 16 .1797977806602941E-01
  2 2 17 -.1797787873781984E-01
  2 2 18 .1021460690837369E-01
  2 3 1 -.6732088132951604E-02
  2 3 2 .3022610464942627E-01
  2 3 4 -.2829867406823059E-01
  2 3 5 .6860652638279524E-02
  2 3 6 -.5749102234543145E-02
  2 3 7 -.5749102234543145E-02
  2 3 8 -.3022610464942627E-01
  2 3 9 -.2829867406823059E-01
  2 3 10 -.3004061463926119E-02
  2 3 11 .6259123336902229E-01
  2 3 12 -.4420543220933118E-02
  2 3 13 -.4420543220933118E-02
  2 3 14 .3004061463926119E-02
  2 3 15 -.1802027576240050E-01
  2 3 16 .1802027576240050E-01
  2 3 17 -.6259123336902229E-01
  2 3 18 .6860652638279524E-02
  2 4 1 .3004061463926119E-02
  2 4 2 .6095941006933655E-02
  2 4 3 -.2829867406823059E-01
  2 4 5 .1669026317232231E-02
  2 4 6 -.7006452980051890E-01
  2 4 7 -.1881771260331064E-02
  2 4 8 .1662419545329002E-01
  2 4 9 -.8791105887841978E-01
  2 4 10 -.2707862670875443E-01
  2 4 11 -.1638826636656647E-02
  2 4 12 -.1652120220170419E-01
  2 4 13 .1276736900031691E-01
  2 4 14 -.8242858594509855E-01
  2 4 15 .6855851078535724E-02
  2 4 16 -.2434963770926329E-02
  2 4 17 -.4698896057129697E-01
  2 4 18 .3644473958648590E-02
  2 5 1 -.1802027576240050E-01
  2 5 2 -.1540825801148833E-01
  2 5 3 .6860652638279524E-02
  2 5 4 .1669026317232231E-02
  2 5 6 .1078764409885028E-01
  2 5 7 -.1880832701219223E-03
  2 5 8 -.1021460690837369E-01
  2 5 9 .3644473958648590E-02
  2 5 10 -.2434963770926329E-02
  2 5 11 .5518032825814174E-02
  2 5 12 .5644491817067331E-01
  2 5 13 -.1031444953934593E-02
  2 5 14 .6855851078535724E-02
  2 5 15 -.2020429613915030
  2 5 16 .1494636430368723E-01
  2 5 17 .1797977806602941E-01
  2 5 18 .6403185263917883E-02
  2 6 1 .4420543220933118E-02
  2 6 2 .1325662042374439E-01
  2 6 3 -.5749102234543145E-02
  2 6 4 -.7006452980051890E-01
  2 6 5 .1078764409885028E-01
  2 6 7 .9729339808551478E-03
  2 6 8 .1192664167986255E-01
  2 6 9 -.1881771260331064E-02
  2 6 10 .1276736900031691E-01
  2 6 11 .9305440204755318E-02
  2 6 12 .4046359039069262E-01
  2 6 13 -.3745650641720116E-02
  2 6 14 .1652120220170419E-01
  2 6 15 -.5644491817067331E-01
  2 6 16 -.1031444953934593E-02
  2 6 17 .4991888252644027E-01
  2 6 18 -.1880832701219223E-03
  2 7 1 .4420543220933118E-02
  2 7 2 -.1192664167986255E-01
  2 7 3 -.5749102234543145E-02
  2 7 4 -.1881771260331064E-02
  2 7 5 -.1880832701219223E-03
  2 7 6 .9729339808551478E-03
  2 7 8 -.1325662042374439E-01
  2 7 9 -.7006452980051890E-01
  2 7 10 -.1652120220170419E-01
  2 7 11 -.4991888252644027E-01
  2 7 12 -.3745650641720116E-02
  2 7 13 .4046359039069262E-01
  2 7 14 -.1276736900031691E-01
  2 7 15 .1031444953934593E-02
  2 7 16 .5644491817067331E-01
  2 7 17 -.9305440204755318E-02
  2 7 18 .1078764409885028E-01
  2 8 1 -.6259123336902229E-01
  2 8 2 -.3947855582597127E-01
  2 8 3 -.3022610464942627E-01
  2 8 4 .1662419545329002E-01
  2 8 5 -.1021460690837369E-01
  2 8 6 .1192664167986255E-01
  2 8 7 -.1325662042374439E-01
  2 8 9 -.6095941006933655E-02
  2 8 10 -.1638826636656647E-02
  2 8 11 -.1797787873781984E-01
  2 8 12 -.4991888252644027E-01
  2 8 13 .9305440204755318E-02
