   1   2   3   4   5   6   7  10  11  14         0.496558E-02     -0.544740E+02      0.161825E+03
   1   2   3   4   5   6   8   9  12  13         0.496558E-02     -0.544740E+02      0.161825E+03
   2   3   4   5   6   7   9  12  13  14        -0.633465E-02     -0.696026E+02      0.661976E+02
   1   3   4   5   6   8  10  11  13  14        -0.633465E-02     -0.696026E+02      0.661976E+02
   1   2   4   5   8   9  10  11  13  14         0.792330E-02     -0.823743E+02      0.174659E+02
   1   2   3   6   7   9  10  12  13  14         0.792330E-02     -0.823743E+02      0.174659E+02
   1   2   3   4   5   6   7   8   9  12         0.139701E-01     -0.574407E+02      0.152231E+03
   1   2   3   4   5   6   7   8  10  11        -0.139701E-01     -0.574407E+02      0.152231E+03
   1   2   3   6   7   8   9  12  13  14        -0.340524E-02     -0.662949E+02      0.813197E+02
   1   2   4   5   7   8  10  11  13  14        -0.340524E-02     -0.662949E+02      0.813197E+02
   1   2   3   4   6   9  11  12  13  14         0.742244E-03     -0.496313E+02      0.887190E+02
   1   2   3   4   5  10  11  12  13  14        -0.742244E-03     -0.496313E+02      0.887190E+02
   1   2   5   6   8   9  11  12  13  14        -0.340124E-02     -0.659777E+02      0.826441E+02
   1   2   5   6   7  10  11  12  13  14         0.340124E-02     -0.659777E+02      0.826441E+02
   1   3   4   6   7   8   9  12  13  14         0.265390E-02     -0.749600E+02      0.708967E+02
   2   3   4   5   7   8  10  11  13  14         0.265390E-02     -0.749600E+02      0.708967E+02
   1   4   5   6   7  10  11  12  13  14        -0.477983E-02     -0.676371E+02      0.746961E+02
   2   3   5   6   8   9  11  12  13  14        -0.477983E-02     -0.676371E+02      0.746961E+02
   2   3   4   5   7   8   9  11  12  14         0.126163E-02      0.356483E+01      0.595489E+03
   1   3   4   6   7   8  10  11  12  13         0.126163E-02      0.356483E+01      0.595489E+03
   3   4   5   6   8   9  11  12  13  14         0.372519E-02     -0.743302E+02      0.643512E+02
   3   4   5   6   7  10  11  12  13  14        -0.372519E-02     -0.743302E+02      0.643512E+02
   1   3   4   6   7   8   9  11  12  14         0.339867E-02     -0.757486E+02      0.696334E+02
   2   3   4   5   7   8  10  11  12  13         0.339867E-02     -0.757486E+02      0.696334E+02
   1   2   3   5   6   7  10  11  12  14        -0.179273E-02     -0.536918E+02      0.181855E+03
   1   2   4   5   6   8   9  11  12  13        -0.179273E-02     -0.536918E+02      0.181855E+03
   1   2   3   5   6   7   8  10  11  14         0.201741E-01     -0.586392E+02      0.150697E+03
   1   2   4   5   6   7   8   9  12  13         0.201741E-01     -0.586392E+02      0.150697E+03
   1   2   3   4   5   7   8  10  11  12        -0.229853E-02     -0.554231E+02      0.177614E+03
   1   2   3   4   6   7   8   9  11  12         0.229853E-02     -0.554231E+02      0.177614E+03
   1   2   3   4   5   8  10  11  12  13         0.115506E-02     -0.636949E+02      0.859310E+02
   1   2   3   4   6   7   9  11  12  14         0.115506E-02     -0.636949E+02      0.859310E+02
   2   5   6   7   8   9  11  12  13  14         0.280539E-01     -0.706837E+02      0.639602E+02
   1   5   6   7   8  10  11  12  13  14        -0.280539E-01     -0.706837E+02      0.639602E+02
   1   2   3   4   6   8   9  11  12  13        -0.147704E-02     -0.468208E+02      0.175864E+03
   1   2   3   4   5   7  10  11  12  14        -0.147704E-02     -0.468208E+02      0.175864E+03
   1   2   4   5   7   8   9  12  13  14         0.126440E-02      0.361066E+01      0.595279E+03
   1   2   3   6   7   8  10  11  13  14         0.126440E-02      0.361066E+01      0.595279E+03
   1   2   3   4   5   7  10  12  13  14        -0.590728E-03     -0.101478E+03      0.250293E+03
   1   2   3   4   6   8   9  11  13  14        -0.590728E-03     -0.101478E+03      0.250293E+03
   1   2   5   6   7   8  11  12  13  14         0.146177E-02     -0.280605E+02      0.190959E+03
   1   3   4   6   7   8  10  11  13  14        -0.790061E-03      0.598103E+01      0.607151E+03
   2   3   4   5   7   8   9  12  13  14        -0.790061E-03      0.598103E+01      0.607151E+03
   1   2   3   4   6   7   9  12  13  14         0.901943E-03     -0.609020E+02      0.887983E+02
   1   2   3   4   5   8  10  11  13  14         0.901943E-03     -0.609020E+02      0.887983E+02
   2   3   5   6   7  10  11  12  13  14        -0.265078E-02     -0.733853E+02      0.701544E+02
   1   4   5   6   8   9  11  12  13  14        -0.265078E-02     -0.733853E+02      0.701544E+02
   3   4   5   6   7   8  11  12  13  14         0.887875E-03     -0.322218E+02      0.183436E+03
   1   4   5   6   7   8  11  12  13  14         0.113924E-02     -0.391888E+02      0.178089E+03
   2   3   5   6   7   8  11  12  13  14        -0.113924E-02     -0.391888E+02      0.178089E+03
   1   3   4   5   6  10  11  12  13  14        -0.126603E-02     -0.621383E+02      0.811358E+02
   2   3   4   5   6   9  11  12  13  14         0.126603E-02     -0.621383E+02      0.811358E+02
   1   3   6   7   8  10  11  12  13  14         0.926750E-03     -0.931771E+00      0.600778E+03
   2   4   5   7   8   9  11  12  13  14         0.926750E-03     -0.931771E+00      0.600778E+03
   1   2   3   4   6   7   8  10  11  13        -0.875568E-03      0.964670E+01      0.601473E+03
   1   2   3   4   5   7   8   9  12  14        -0.875568E-03      0.964670E+01      0.601473E+03
   1   2   4   5   6   9  11  12  13  14         0.900884E-03     -0.601099E+02      0.900463E+02
   1   2   3   5   6  10  11  12  13  14        -0.900884E-03     -0.601099E+02      0.900463E+02
   1   2   3   6   7   8  10  11  12  13        -0.992048E-03      0.298958E-01      0.594162E+03
   1   2   4   5   7   8   9  11  12  14        -0.992048E-03      0.298958E-01      0.594162E+03
   1   2   3   4   5   7   8  10  11  14         0.179484E-02     -0.516334E+02      0.179665E+03
   1   2   3   4   6   7   8   9  12  13         0.179484E-02     -0.516334E+02      0.179665E+03
   1   2   3   4   5   6   7   8  11  12         0.406102E-03      0.584293E+02      0.545473E+03
   1   2   3   5   6   7   8  11  12  14        -0.770473E-03     -0.913880E+01      0.328358E+03
   1   2   4   5   6   7   8  11  12  13         0.770473E-03     -0.913880E+01      0.328358E+03
   1   3   4   5   6   7  10  11  12  14        -0.251936E-02     -0.565390E+02      0.165377E+03
   2   3   4   5   6   8   9  11  12  13        -0.251936E-02     -0.565390E+02      0.165377E+03
   1   2   3   4   7   8   9  10  12  13         0.101588E-01     -0.828790E+02      0.176689E+02
   1   2   3   4   7   8   9  10  11  14        -0.101588E-01     -0.828790E+02      0.176689E+02
   2   3   5   6   9  10  11  12  13  14         0.111217E-01     -0.823894E+02      0.141034E+02
   1   4   5   6   9  10  11  12  13  14        -0.111217E-01     -0.823894E+02      0.141034E+02
   2   3   4   5   6   7   8   9  12  13        -0.126058E-01     -0.578529E+02      0.153836E+03
   1   3   4   5   6   7   8  10  11  14        -0.126058E-01     -0.578529E+02      0.153836E+03
   2   3   4   5   6   7   8  11  13  14        -0.240153E-03     -0.116285E+02      0.528125E+03
   1   3   4   5   6   7   8  12  13  14         0.240153E-03     -0.116285E+02      0.528125E+03
   1   3   5   6   7   8  10  11  12  14        -0.147867E-01     -0.595734E+02      0.151624E+03
   2   4   5   6   7   8   9  11  12  13        -0.147867E-01     -0.595734E+02      0.151624E+03
   1   2   3   4   5   6   7   8  13  14         0.649565E-04      0.304268E+03      0.150802E+04
   1   2   4   6   7   8   9  11  13  14         0.214084E-02     -0.107582E+03      0.228175E+03
   1   2   3   5   7   8  10  12  13  14         0.214084E-02     -0.107582E+03      0.228175E+03
   2   3   5   8   9  10  11  12  13  14         0.332082E-01     -0.824291E+02      0.641307E+01
   1   4   6   7   9  10  11  12  13  14         0.332082E-01     -0.824291E+02      0.641307E+01
   1   3   4   5   7   8  10  12  13  14        -0.186384E-02     -0.109270E+03      0.228580E+03
   2   3   4   6   7   8   9  11  13  14        -0.186384E-02     -0.109270E+03      0.228580E+03
   2   3   4   5   6   8   9  11  13  14        -0.100759E-02     -0.105622E+03      0.245280E+03
   1   3   4   5   6   7  10  12  13  14        -0.100759E-02     -0.105622E+03      0.245280E+03
   1   2   3   4   6   7   8   9  13  14         0.717827E-03     -0.113738E+03      0.266200E+03
   1   2   3   4   5   7   8  10  13  14        -0.717827E-03     -0.113738E+03      0.266200E+03
   2   3   4   5   6   7   8   9  11  12         0.201299E-01     -0.589029E+02      0.150485E+03
   1   3   4   5   6   7   8  10  11  12        -0.201299E-01     -0.589029E+02      0.150485E+03
   2   3   4   7   8   9  11  12  13  14         0.292083E-03      0.177266E+02      0.649784E+03
   1   3   4   7   8  10  11  12  13  14        -0.292083E-03      0.177266E+02      0.649784E+03
   1   3   4   5   6   7   8  11  12  14         0.600473E-03     -0.495566E+02      0.302645E+03
   2   3   4   5   6   7   8  11  12  13        -0.600473E-03     -0.495566E+02      0.302645E+03
   1   2   3   4   8   9  11  12  13  14        -0.925731E-04      0.298374E+02      0.697328E+03
   1   2   3   4   7  10  11  12  13  14         0.925731E-04      0.298374E+02      0.697328E+03
   1   2   3   4   5   6  11  12  13  14         0.102551E-03     -0.138361E+02      0.210938E+03
   1   3   4   5   6   8  11  12  13  14         0.301750E-03     -0.292663E+02      0.191340E+03
   2   3   4   5   6   7  11  12  13  14        -0.301750E-03     -0.292663E+02      0.191340E+03
   1   2   3   5   6   8  11  12  13  14        -0.387178E-03     -0.243787E+02      0.197819E+03
   1   2   4   5   6   7  11  12  13  14         0.387178E-03     -0.243787E+02      0.197819E+03
   1   2   3   4   5   6   7   8  11  14        -0.162416E-03     -0.220155E+03      0.657442E+03
   1   2   3   4   5   6   7   8  12  13         0.162416E-03     -0.220155E+03      0.657442E+03
   1   2   3   4   5   6   8   9  13  14         0.198593E-02     -0.109162E+03      0.229216E+03
   1   2   3   4   5   6   7  10  13  14        -0.198593E-02     -0.109162E+03      0.229216E+03
   1   2   4   5   6   7   8  11  13  14         0.308142E-03     -0.907963E+02      0.454788E+03
   1   2   3   5   6   7   8  12  13  14        -0.308142E-03     -0.907963E+02      0.454788E+03
   1   2   3   4   6   7  10  11  13  14        -0.311216E-03      0.161157E+02      0.646121E+03
   1   2   3   4   5   8   9  12  13  14        -0.311216E-03      0.161157E+02      0.646121E+03
   1   2   3   4   5   8   9  10  12  13        -0.281051E-01     -0.832372E+02      0.718605E+01
   1   2   3   4   6   7   9  10  11  14        -0.281051E-01     -0.832372E+02      0.718605E+01
   1   2   4   5   6   8   9  11  13  14        -0.716984E-03     -0.107910E+03      0.259908E+03
   1   2   3   5   6   7  10  12  13  14        -0.716984E-03     -0.107910E+03      0.259908E+03
   1   2   3   4   5   6   7  12  13  14        -0.816173E-04     -0.558692E+02      0.500878E+03
   1   2   3   4   5   6   8  11  13  14         0.816173E-04     -0.558692E+02      0.500878E+03
   1   2   3   4   5   6   7  11  12  14        -0.204074E-03     -0.154941E+02      0.333734E+03
   1   2   3   4   5   6   8  11  12  13         0.204074E-03     -0.154941E+02      0.333734E+03
   2   3   4   5   8   9  11  12  13  14        -0.157900E-03      0.104406E+02      0.671721E+03
   1   3   4   6   7  10  11  12  13  14        -0.157900E-03      0.104406E+02      0.671721E+03
   1   2   3   4   5   6   8   9  11  14         0.205465E-02     -0.109031E+03      0.229431E+03
   1   2   3   4   5   6   7  10  12  13         0.205465E-02     -0.109031E+03      0.229431E+03
   2   3   4   5   7   8  11  12  13  14        -0.376344E-04     -0.784610E+02      0.106075E+04
   1   3   4   6   7   8  11  12  13  14         0.376344E-04     -0.784610E+02      0.106075E+04
   1   2   3   4   5   7   8  10  12  13        -0.919273E-03     -0.110000E+03      0.261515E+03
   1   2   3   4   6   7   8   9  11  14        -0.919273E-03     -0.110000E+03      0.261515E+03
   1   2   4   7   8   9  11  12  13  14        -0.335492E-03      0.114358E+02      0.641226E+03
   1   2   3   7   8  10  11  12  13  14         0.335492E-03      0.114358E+02      0.641226E+03
   1   2   3   4   5   7   8  12  13  14        -0.101794E-04     -0.767291E+03      0.216255E+04
   1   2   3   4   6   7   8  11  13  14         0.101794E-04     -0.767291E+03      0.216255E+04
   1   2   3   4   7   8   9  12  13  14         0.112491E-03      0.326317E+02      0.746433E+03
   1   2   3   4   7   8  10  11  13  14        -0.112491E-03      0.326317E+02      0.746433E+03
   1   2   3   4   7   8  11  12  13  14         0.159521E-05      0.160971E+04      0.564105E+04
   1   2   3   4   6   7  10  11  12  13         0.321985E-03      0.137116E+02      0.645668E+03
   1   2   3   4   5   8   9  11  12  14         0.321985E-03      0.137116E+02      0.645668E+03
   1   2   3   4   5   7   8  11  12  14        -0.254523E-04      0.366699E+03      0.172656E+04
   1   2   3   4   6   7   8  11  12  13         0.254523E-04      0.366699E+03      0.172656E+04
   1   2   3   4   7   8  10  11  12  13        -0.144060E-03      0.103049E+02      0.722725E+03
   1   2   3   4   7   8   9  11  12  14         0.144060E-03      0.103049E+02      0.722725E+03
   1   2   3   4   6   7  11  12  13  14         0.127903E-04      0.453613E+02      0.113152E+04
   1   2   3   4   5   8  11  12  13  14        -0.127903E-04      0.453613E+02      0.113152E+04
   1   2   3   6   7   8  11  12  13  14        -0.482891E-04      0.894086E+02      0.109858E+04
   1   2   4   5   7   8  11  12  13  14         0.482891E-04      0.894086E+02      0.109858E+04
   1   2   4   5   8   9  11  12  13  14        -0.112359E-03      0.117099E+02      0.724044E+03
   1   2   3   6   7  10  11  12  13  14        -0.112359E-03      0.117099E+02      0.724044E+03
