   2   5   6   9  10  12  13  17  19  20    3.05233797125E-02  -3.83482986647E+02   2.43670171216E-01
   4   7   9  11  12  15  16  17  18  20   -3.05233787299E-02  -3.83483047382E+02   2.43678750012E-01
   1   3   5   7   9  12  14  16  18  20   -3.65050178998E-02  -3.83276247384E+02   1.40306427150E-01
   2   3   6   8  10  11  13  15  18  19   -3.65050178472E-02  -3.83276174323E+02   1.40309438492E-01
   2   4   6   8  10  11  13  15  17  19    3.65050178998E-02  -3.83276247384E+02   1.40306427150E-01
   1   4   5   7   9  12  14  16  17  20    3.65050178472E-02  -3.83276174323E+02   1.40309438492E-01
   2   3   5   8   9  12  14  16  17  19   -3.65050170169E-02  -3.83276262251E+02   1.40308366866E-01
   1   4   6   7  10  11  14  15  18  19   -3.65088280784E-02  -3.83276187517E+02   1.40300391414E-01
   1   4   6   7  10  11  13  15  18  20    3.65050170169E-02  -3.83276262251E+02   1.40308366866E-01
   2   3   5   8   9  12  13  16  17  20    3.65088280784E-02  -3.83276187517E+02   1.40300391414E-01
   4   6   7   9  11  13  14  16  18  19    3.21553372980E-02  -3.83408624460E+02   2.48330937047E-01
   2   3   6   9  11  14  16  17  19  20   -3.21546662858E-02  -3.83408647945E+02   2.48331745011E-01
   3   5   8  10  12  13  14  15  17  20    3.21553372980E-02  -3.83408624460E+02   2.48330937047E-01
   1   4   5  10  12  13  15  18  19  20   -3.21546662858E-02  -3.83408647945E+02   2.48331745011E-01
   1   3   4   6   9  11  14  16  17  20    3.21546662851E-02  -3.83408650064E+02   2.48331388875E-01
   4   6   8   9  11  13  16  17  18  19   -3.21513092948E-02  -3.83408754386E+02   2.48342162429E-01
   2   3   4   5  10  12  13  15  18  19    3.21546662851E-02  -3.83408650064E+02   2.48331388875E-01
   3   5   7  10  12  14  15  17  18  20   -3.21513092948E-02  -3.83408754386E+02   2.48342162429E-01
   1   4   6   8   9  10  11  12  15  17    3.45997089212E-02  -3.83285685112E+02   1.62833732494E-01
   1   4   5   6   8   9  12  15  16  17   -3.45991329070E-02  -3.83285726687E+02   1.62836648960E-01
   2   3   5   7   9  10  11  12  16  18   -3.45997089212E-02  -3.83285685112E+02   1.62833732494E-01
   2   3   5   6   7  10  11  15  16  18    3.45991329070E-02  -3.83285726687E+02   1.62836648960E-01
   1   5   6   8   9  12  13  15  16  20    3.45997072449E-02  -3.83285686440E+02   1.62833940867E-01
   1   6   8   9  10  11  12  13  15  20    3.45953749279E-02  -3.83285842747E+02   1.62839956561E-01
   2   5   6   7  10  11  14  15  16  19   -3.45997072449E-02  -3.83285686440E+02   1.62833940867E-01
   2   5   7   9  10  11  12  14  16  19   -3.45953749279E-02  -3.83285842747E+02   1.62839956561E-01
   2   3   4   6   7  11  12  17  18  19   -3.44106791252E-02  -3.83348770849E+02   2.14992931766E-01
   1   4   5   6   8  11  13  14  19  20    3.44106799028E-02  -3.83348807766E+02   2.14994002613E-01
   2   3   4   7   9  14  15  16  17  18   -3.44106773017E-02  -3.83348845523E+02   2.14990091613E-01
   2   3   5   6   7  12  13  14  19  20    3.44106799028E-02  -3.83348807766E+02   2.14994002613E-01
   1   3   4   5   8  11  12  17  18  20   -3.44106791252E-02  -3.83348770849E+02   2.14992931766E-01
   1   8   9  10  13  14  16  17  19  20   -3.44156288043E-02  -3.83348717892E+02   2.14971984275E-01
   1   3   4   8  10  13  15  16  17  18   -3.44106773017E-02  -3.83348845523E+02   2.14990091613E-01
   2   7   9  10  13  14  15  18  19  20   -3.44156288043E-02  -3.83348717892E+02   2.14971984275E-01
   3   4   7   8  11  12  14  17  18  19    3.07747174555E-02  -3.83446232009E+02   1.04173440904E-01
   3   4   7   8  11  12  13  17  18  20   -3.07747174555E-02  -3.83446232009E+02   1.04173440904E-01
   1   2   3   4  14  15  16  17  18  19    3.07747158216E-02  -3.83446213591E+02   1.04175783702E-01
   1   2   3   4  13  15  16  17  18  20   -3.07747158216E-02  -3.83446213591E+02   1.04175783702E-01
   4   5   6   7   8  13  14  17  19  20   -3.07747171948E-02  -3.83446250021E+02   1.04175424646E-01
   1   2   4   9  10  13  14  17  19  20   -3.07791449963E-02  -3.83446107373E+02   1.04170072259E-01
   3   5   6   7   8  13  14  18  19  20    3.07747171948E-02  -3.83446250021E+02   1.04175424646E-01
   1   2   3   9  10  13  14  18  19  20    3.07791449963E-02  -3.83446107373E+02   1.04170072259E-01
   1   3   4   5   6  12  13  16  17  20    3.48317915487E-02  -3.83343240745E+02   2.04428081647E-01
   2   3   5   9  11  12  14  18  19  20    3.48274296116E-02  -3.83343333044E+02   2.04441592952E-01
   2   3   4   5   6  11  14  15  18  19   -3.48317915487E-02  -3.83343240745E+02   2.04428081647E-01
   3   6   7  10  13  14  15  16  18  19    3.48317893946E-02  -3.83343240512E+02   2.04434805821E-01
   4   8   9  10  11  13  15  17  18  20    3.48317893378E-02  -3.83343249812E+02   2.04433491011E-01
   1   4   6  10  11  12  13  17  19  20   -3.48274296116E-02  -3.83343333044E+02   2.04441592952E-01
   3   7   9  10  12  14  16  17  18  19   -3.48317893378E-02  -3.83343249812E+02   2.04433491011E-01
   4   5   8   9  13  14  15  16  17  20   -3.48317893946E-02  -3.83343240512E+02   2.04434805821E-01
   3   4   5   7   8  12  13  14  18  19   -3.18634554060E-02  -3.83335511089E+02   1.10813275370E-01
   3   4   6   7   8  11  13  14  17  20   -3.18634554060E-02  -3.83335511089E+02   1.10813275370E-01
   1   2   3  10  14  15  17  18  19  20    3.18634525170E-02  -3.83335486403E+02   1.10817844791E-01
   1   2   4   9  13  16  17  18  19  20    3.18634525170E-02  -3.83335486403E+02   1.10817844791E-01
   1   2   3   4  10  13  14  15  17  20    3.18680390966E-02  -3.83335380724E+02   1.10809449682E-01
   1   2   3   4   9  13  14  16  18  19    3.18680390966E-02  -3.83335380724E+02   1.10809449682E-01
   4   5   7   8  12  13  17  18  19  20    3.18627903072E-02  -3.83335546702E+02   1.10816454032E-01
   3   6   7   8  11  14  17  18  19  20    3.18627903072E-02  -3.83335546702E+02   1.10816454032E-01
   1   2   3   4   5   7  10  13  16  18   -3.92329498318E-02  -3.83228812069E+02   1.88072294880E-01
   2   3   5   7   8  10  11  17  18  20   -3.92337653903E-02  -3.83228802159E+02   1.88058217077E-01
   2   4   5   7   8  11  13  14  16  19   -3.92337660486E-02  -3.83228784554E+02   1.88068778522E-01
   1   2   3   4   6   8   9  14  15  17    3.92329498318E-02  -3.83228812069E+02   1.88072294880E-01
   1   3   6   7   8  12  13  14  15  20    3.92337660486E-02  -3.83228784554E+02   1.88068778522E-01
   1   4   6   7   8   9  12  17  18  19    3.92337653903E-02  -3.83228802159E+02   1.88058217077E-01
   1   2   7  10  11  14  16  17  19  20   -3.92337632200E-02  -3.83228797583E+02   1.88071620628E-01
   1   2   8   9  12  13  15  18  19  20    3.92337632200E-02  -3.83228797583E+02   1.88071620628E-01
   3   4   5   7   8  10  12  13  18  19    3.32908498194E-02  -3.83354259819E+02   3.98313651100E-01
   3   4   6   7   8   9  11  14  17  20   -3.32908498194E-02  -3.83354259819E+02   3.98313651100E-01
   1   2   3   5  10  14  15  17  18  20    3.32873705614E-02  -3.83354286802E+02   3.98325615665E-01
   1   2   4   6   9  13  16  17  18  19   -3.32873705614E-02  -3.83354286802E+02   3.98325615665E-01
   3   6   7   8  11  14  16  17  19  20    3.32908466581E-02  -3.83354260000E+02   3.98313390439E-01
   4   5   7   8  12  13  15  18  19  20   -3.32908466581E-02  -3.83354260000E+02   3.98313390439E-01
   1   2   4   9  11  13  14  16  18  19   -3.32963293279E-02  -3.83354080020E+02   3.98296136019E-01
   1   2   3  10  12  13  14  15  17  20    3.32963293279E-02  -3.83354080020E+02   3.98296136019E-01
   1   2   4   5   8   9  12  15  19  20    3.02997215168E-02  -3.83400814178E+02   1.38584212830E-01
   1   6   7   8  10  12  13  14  15  17    3.02997212195E-02  -3.83400840842E+02   1.38586215422E-01
   1   2   3   6   7  10  11  16  19  20   -3.02997215168E-02  -3.83400814178E+02   1.38584212830E-01
   2   5   7   8   9  11  13  14  16  18   -3.02997212195E-02  -3.83400840842E+02   1.38586215422E-01
   1   2   3   4   5   7  10  12  16  19    3.02997214613E-02  -3.83400802692E+02   1.38585170208E-01
   2   5   7   8  10  11  14  15  17  18   -3.02959265036E-02  -3.83400922452E+02   1.38588112769E-01
   1   2   3   4   6   8   9  11  15  20   -3.02997214613E-02  -3.83400802692E+02   1.38585170208E-01
   1   6   7   8   9  12  13  16  17  18    3.02959265036E-02  -3.83400922452E+02   1.38588112769E-01
   3   4   5   6  10  12  13  16  17  19   -3.56232900884E-02  -3.83290011010E+02   1.86835068277E-01
   4   5   9  11  12  14  15  18  19  20    3.56188286248E-02  -3.83290123377E+02   1.86847658201E-01
   3   4   5   6   9  11  14  15  18  20    3.56232900884E-02  -3.83290011010E+02   1.86835068277E-01
   3   6  10  12  13  14  15  16  17  19    3.56232888735E-02  -3.83290069538E+02   1.86838360383E-01
   4   5   9  10  11  14  15  17  18  20   -3.56188283519E-02  -3.83290174201E+02   1.86846291749E-01
   3   6   9  10  12  13  16  17  18  19    3.56188283519E-02  -3.83290174201E+02   1.86846291749E-01
   3   6  10  11  12  13  16  17  19  20   -3.56188286248E-02  -3.83290123377E+02   1.86847658201E-01
   4   5   9  11  13  14  15  16  18  20   -3.56232888735E-02  -3.83290069538E+02   1.86838360383E-01
   4   5   6   9  10  11  14  15  16  19    3.33172733566E-02  -3.83346215354E+02   1.76874902704E-01
   5   6   9  10  11  12  14  16  17  19    3.33172724788E-02  -3.83346216744E+02   1.76873947952E-01
   3   5   6  10  11  12  13  15  16  18    3.33172728608E-02  -3.83346221731E+02   1.76873447268E-01
   4   5   6   9  11  12  14  15  16  17    3.33172728608E-02  -3.83346221731E+02   1.76873447268E-01
   3   5   9  10  11  12  15  16  18  20    3.33172724806E-02  -3.83346226111E+02   1.76874408312E-01
   4   6   9  10  11  12  15  16  17  19    3.33172724806E-02  -3.83346226111E+02   1.76874408312E-01
   3   5   6   9  10  12  13  15  16  20    3.33172733566E-02  -3.83346215354E+02   1.76874902704E-01
   5   6   9  10  11  12  13  15  18  20    3.33172724788E-02  -3.83346216744E+02   1.76873947952E-01
   1   3   7   9  10  12  14  16  18  19    3.50287465801E-02  -3.83355674410E+02   2.20667419131E-01
   2   4   8   9  10  11  13  15  17  20    3.50287465801E-02  -3.83355674410E+02   2.20667419131E-01
   2   3   5   6   8  11  14  15  18  19    3.50287454940E-02  -3.83355663591E+02   2.20662783884E-01
   1   4   5   6   7  12  13  16  17  20    3.50287454940E-02  -3.83355663591E+02   2.20662783884E-01
   2   3   5   8   9  11  12  14  18  19   -3.50243599103E-02  -3.83355763127E+02   2.20676963465E-01
   1   3   6   7  10  14  15  16  18  19   -3.50280158936E-02  -3.83355678209E+02   2.20673230012E-01
   1   4   6   7  10  11  12  13  17  20   -3.50243599103E-02  -3.83355763127E+02   2.20676963465E-01
   2   4   5   8   9  13  15  16  17  20   -3.50280158936E-02  -3.83355678209E+02   2.20673230012E-01
   2   3   4   7  11  12  13  16  18  19    3.23988292031E-02  -3.83399300222E+02   1.92994877608E-01
   1   3   4   8  11  12  14  15  17  20   -3.23988292031E-02  -3.83399300222E+02   1.92994877608E-01
   2   3   7  11  14  15  16  17  18  20   -3.23988267425E-02  -3.83399283472E+02   1.92996449501E-01
   1   4   5   6   8   9  13  18  19  20    3.23988286234E-02  -3.83399274976E+02   1.92994220936E-01
   1   3   6   8   9  10  13  14  17  20   -3.23988281087E-02  -3.83399280372E+02   1.92996746967E-01
   1   4   8  12  13  15  16  17  18  19    3.23988267425E-02  -3.83399283472E+02   1.92996449501E-01
   2   3   5   6   7  10  14  17  19  20   -3.23988286234E-02  -3.83399274976E+02   1.92994220936E-01
   2   4   5   7   9  10  13  14  18  19    3.23988281087E-02  -3.83399280372E+02   1.92996746967E-01
   1   3   4   7   8  12  14  17  18  19    3.33882177048E-02  -3.83330993562E+02   8.32228361272E-02
   1   2   3   4   8  14  15  17  18  19   -3.33882167052E-02  -3.83330986165E+02   8.32234177020E-02
   2   3   4   7   8  11  13  17  18  20    3.33882177048E-02  -3.83330993562E+02   8.32228361272E-02
   1   2   3   4   7  13  16  17  18  20   -3.33882167052E-02  -3.83330986165E+02   8.32234177020E-02
   2   4   5   7   8  13  14  17  19  20   -3.33882171953E-02  -3.83331013897E+02   8.32223364654E-02
   1   2   4   7  10  13  14  17  19  20   -3.33930212623E-02  -3.83330880318E+02   8.32179418815E-02
   1   3   6   7   8  13  14  18  19  20   -3.33882171953E-02  -3.83331013897E+02   8.32223364654E-02
   1   2   3   8   9  13  14  18  19  20   -3.33930212623E-02  -3.83330880318E+02   8.32179418815E-02
   1   5   6   8   9  10  12  13  14  19   -2.93629434063E-02  -3.83467738551E+02   1.14811221238E-01
   1   5   6   8   9  10  14  15  19  20    2.93629422337E-02  -3.83467708057E+02   1.14809063506E-01
   2   5   6   7   9  10  11  13  14  20   -2.93629434063E-02  -3.83467738551E+02   1.14811221238E-01
   2   5   6   7   9  10  13  16  19  20    2.93629422337E-02  -3.83467708057E+02   1.14809063506E-01
   2   3   4   7  10  11  12  15  16  17   -2.93629414671E-02  -3.83467739027E+02   1.14810631795E-01
   2   4   5   7  11  12  15  16  17  18    2.93629412526E-02  -3.83467691706E+02   1.14809911885E-01
   1   3   4   8   9  11  12  15  16  18   -2.93629414671E-02  -3.83467739027E+02   1.14810631795E-01
   1   3   6   8  11  12  15  16  17  18    2.93629412526E-02  -3.83467691706E+02   1.14809911885E-01
   1   3   4   5   6  13  14  16  19  20    3.52625999002E-02  -3.83312931101E+02   1.65262890825E-01
   2   3   4   9  11  12  17  18  19  20    3.52625985213E-02  -3.83312930950E+02   1.65263028724E-01
   3   4   6   7  13  14  15  16  17  18    3.52625979352E-02  -3.83312921422E+02   1.65262399380E-01
   2   3   4   5   6  13  14  15  19  20   -3.52625999002E-02  -3.83312931101E+02   1.65262890825E-01
   1   3   4  10  11  12  17  18  19  20   -3.52625985213E-02  -3.83312930950E+02   1.65263028724E-01
   3   4   5   8  13  14  15  16  17  18   -3.52625979352E-02  -3.83312921422E+02   1.65262399380E-01
   8   9  10  11  13  14  17  18  19  20    3.52676719443E-02  -3.83312778714E+02   1.65254523997E-01
   7   9  10  12  13  14  17  18  19  20   -3.52676719443E-02  -3.83312778714E+02   1.65254523997E-01
   1   2   4   6   7   9  12  13  15  16   -3.42286252102E-02  -3.83312746109E+02   2.80209671882E-01
   1   2   3   5   8  10  11  14  15  16    3.42286252102E-02  -3.83312746109E+02   2.80209671882E-01
   2   6   7   8   9  11  12  15  17  20    3.42329094322E-02  -3.83312580713E+02   2.80201741642E-01
   1   5   7   8  10  11  12  16  18  19   -3.42329094322E-02  -3.83312580713E+02   2.80201741642E-01
   2   4   5   6   7   8   9  12  13  15    3.42329118060E-02  -3.83312574199E+02   2.80202713747E-01
   1   3   5   6   7   8  10  11  14  16   -3.42329118060E-02  -3.83312574199E+02   2.80202713747E-01
   1   2   6   7   9  10  12  15  17  20    3.42329101409E-02  -3.83312639197E+02   2.80183540177E-01
   1   2   5   8   9  10  11  16  18  19   -3.42329101409E-02  -3.83312639197E+02   2.80183540177E-01
   1   3   4   6   7   8  13  14  17  18    3.29134508022E-02  -3.83333895082E+02   1.43018387703E-01
   1   2   3   4   7  13  14  16  19  20   -3.29181873778E-02  -3.83333779831E+02   1.43006938529E-01
   2   3   4   5   7   8  13  14  17  18   -3.29134508022E-02  -3.83333895082E+02   1.43018387703E-01
   1   2   3   4   8   9  17  18  19  20   -3.29134497251E-02  -3.83333921612E+02   1.43018859315E-01
   2   7   8  11  13  14  17  18  19  20   -3.29181852621E-02  -3.83333753397E+02   1.43009277067E-01
   1   2   3   4   8  13  14  15  19  20    3.29181873778E-02  -3.83333779831E+02   1.43006938529E-01
   1   2   3   4   7  10  17  18  19  20    3.29134497251E-02  -3.83333921612E+02   1.43018859315E-01
   1   7   8  12  13  14  17  18  19  20    3.29181852621E-02  -3.83333753397E+02   1.43009277067E-01
   1   2   3   4   6   7  11  14  18  19   -3.47559685367E-02  -3.83344141431E+02   2.10792626919E-01
   1   2   4   6   8  11  13  17  19  20   -3.47523394311E-02  -3.83344194226E+02   2.10801185249E-01
   1   2   3   5   7  12  14  18  19  20    3.47523394311E-02  -3.83344194226E+02   2.10801185249E-01
   1   2   3   4   5   8  12  13  17  20    3.47559685367E-02  -3.83344141431E+02   2.10792626919E-01
   1   4   7   8   9  13  14  16  17  20   -3.47616923838E-02  -3.83344030415E+02   2.10771811758E-01
   2   3   7   8  10  13  14  15  18  19    3.47616923838E-02  -3.83344030415E+02   2.10771811758E-01
   2   3   7   8   9  14  16  17  18  19    3.47566892238E-02  -3.83344130228E+02   2.10790412342E-01
   1   4   7   8  10  13  15  17  18  20   -3.47566892238E-02  -3.83344130228E+02   2.10790412342E-01
   1   3   4   5   6  11  14  15  18  20   -3.51426147089E-02  -3.83292422835E+02   2.36656648003E-01
   3   8   9  10  12  13  16  17  18  19   -3.51426129061E-02  -3.83292446338E+02   2.36665319061E-01
   1   4   5   9  11  12  14  18  19  20    3.51382138130E-02  -3.83292520718E+02   2.36674149273E-01
   2   3   6  10  11  12  13  17  19  20   -3.51382138130E-02  -3.83292520718E+02   2.36674149273E-01
   3   6   8  10  13  14  15  16  17  19    3.51426135578E-02  -3.83292449816E+02   2.36664075010E-01
   4   5   7   9  13  14  15  16  18  20   -3.51426135578E-02  -3.83292449816E+02   2.36664075010E-01
   2   3   4   5   6  12  13  16  17  19    3.51426147089E-02  -3.83292422835E+02   2.36656648003E-01
   4   7   9  10  11  14  15  17  18  20    3.51426129061E-02  -3.83292446338E+02   2.36665319061E-01
   1   2   3   4   5   8   9  12  17  20    3.55951074070E-02  -3.83312552288E+02   1.69405587910E-01
   1   2   4   6   8  11  13  15  19  20    3.55906499188E-02  -3.83312653143E+02   1.69416379418E-01
   1   4   6   7   8  10  13  15  17  18   -3.55906487381E-02  -3.83312671511E+02   1.69410103235E-01
   1   7   8   9  12  13  14  16  17  20   -3.56002280547E-02  -3.83312494979E+02   1.69390487756E-01
   1   2   3   4   6   7  10  11  18  19   -3.55951074070E-02  -3.83312552288E+02   1.69405587910E-01
   2   3   5   7   8   9  14  16  17  18    3.55906487381E-02  -3.83312671511E+02   1.69410103235E-01
