TERM-SELF
  1 .6969285409404610
  2 1.076630628485150
  3 1.076630628485150
  4 .6607909898059360
  5 .7043127710618130
  6 .6969285409404610
  7 .6607909898059360
  8 .7043127710618130
  9 .6969285409404610
  10 .7043127710618130
  11 .6969285409404610
  12 1.076630628485150
  13 1.076630628485150
  14 .7043127710618130
TERM-u0
  1 6 12 -.1785303042753178E-01
  1 6 13 -.2677787943237209E-01
  1 6 14 .1442414069952906E-01
  1 7 1 .1270833873834310
  1 7 2 .1276344126710049E-01
  1 7 3 -.1276344126710049E-01
  1 7 4 .1305057284727930
  1 7 5 .5673520115018948E-01
  1 7 6 -.3338679473378546E-01
  1 7 8 -.1579258720006883E-01
  1 7 9 -.1270833873834310
  1 7 10 -.1579258720006883E-01
  1 7 11 -.3338679473378546E-01
  1 7 12 .3744933499476606E-01
  1 7 13 -.3744933499476606E-01
  1 7 14 -.5673520115018948E-01
  1 8 1 -.1442414069952906E-01
  1 8 2 -.2342515504343000
  1 8 3 .1424200049005751E-01
  1 8 4 .5673520115018948E-01
  1 8 5 -.3314394776093261E-01
  1 8 6 -.2057338100706930
  1 8 7 -.1579258720006883E-01
  1 8 9 .4067634974515493E-03
  1 8 10 -.1208459276439289E-02
  1 8 11 .3046803696763460E-01
  1 8 12 -.1101112960016629E-01
  1 8 13 .2405023006730893E-01
  1 8 14 .5200806988082753E-01
  1 9 1 .5782762173609762E-01
  1 9 2 -.1785303042753178E-01
  1 9 3 -.2677787943237209E-01
  1 9 4 .3338679473378546E-01
  1 9 5 .2057338100706930
  1 9 6 -.2995896266893789E-01
  1 9 7 -.1270833873834310
  1 9 8 .4067634974515493E-03
  1 9 10 .1442414069952906E-01
  1 9 11 -.2284879719089160
  1 9 12 .4535641322144728E-02
  1 9 13 -.1565615186716452E-01
  1 9 14 .3154622813705724E-01
  1 10 1 -.4067634974515493E-03
  1 10 2 -.1424200049005751E-01
  1 10 3 .2342515504343000
  1 10 4 .5673520115018948E-01
  1 10 5 -.5200806988082753E-01
  1 10 6 .2855666136607671E-01
  1 10 7 -.1579258720006883E-01
  1 10 8 -.1208459276439289E-02
  1 10 9 .1442414069952906E-01
  1 10 11 -.2057338100706930
  1 10 12 -.2405023006730893E-01
  1 10 13 .1101112960016629E-01
  1 10 14 .3314394776093261E-01
  1 11 1 .2995896266893789E-01
  1 11 2 .1565615186716452E-01
  1 11 3 -.4535641322144728E-02
  1 11 4 .1270833873834310
  1 11 5 -.1442414069952906E-01
  1 11 6 -.5782762173609762E-01
  1 11 7 -.3338679473378546E-01
  1 11 8 .3046803696763460E-01
  1 11 9 -.2284879719089160
  1 11 10 -.2057338100706930
  1 11 12 .2677787943237209E-01
  1 11 13 .1785303042753178E-01
  1 11 14 .4067634974515493E-03
  1 12 1 -.1565615186716452E-01
  1 12 2 .6896605827142045E-01
  1 12 3 .2745333057762720
  1 12 4 -.1276344126710049E-01
  1 12 5 .2342515504343000
  1 12 6 -.1785303042753178E-01
  1 12 7 .3744933499476606E-01
  1 12 8 -.1101112960016629E-01
  1 12 9 .4535641322144728E-02
  1 12 10 -.2405023006730893E-01
  1 12 11 .2677787943237209E-01
  1 12 13 .2094854959455510E-01
  1 12 14 -.1424200049005751E-01
  1 13 1 .4535641322144728E-02
  1 13 2 .2745333057762720
  1 13 3 .6896605827142045E-01
  1 13 4 .1276344126710049E-01
  1 13 5 -.1424200049005751E-01
  1 13 6 -.2677787943237209E-01
  1 13 7 -.3744933499476606E-01
  1 13 8 .2405023006730893E-01
  1 13 9 -.1565615186716452E-01
  1 13 10 .1101112960016629E-01
  1 13 11 .1785303042753178E-01
  1 13 12 .2094854959455510E-01
  1 13 14 .2342515504343000
  1 14 1 .2057338100706930
  1 14 2 -.2405023006730893E-01
  1 14 3 .1101112960016629E-01
  1 14 4 .1579258720006883E-01
  1 14 5 .1208459276439289E-02
  1 14 6 .1442414069952906E-01
  1 14 7 -.5673520115018948E-01
  1 14 8 .5200806988082753E-01
  1 14 9 .3154622813705724E-01
  1 14 10 .3314394776093261E-01
  1 14 11 .4067634974515493E-03
  1 14 12 -.1424200049005751E-01
  1 14 13 .2342515504343000
TERM-ud
  1 1 2 -.3443752441722678E-01
  1 1 3 -.6769787077792215E-02
  1 1 4 -.6630938205644535E-02
  1 1 5 .6362406188968339E-02
  1 1 6 .1637841728160290
  1 1 7 .1118241687139720
  1 1 8 -.1455884603356711E-01
  1 1 9 .1356631648440839E-01
  1 1 10 .6281629478774543E-03
  1 1 11 .6330762692402685E-01
  1 1 12 -.1488919271102470E-01
  1 1 13 -.3808843311927747E-01
  1 1 14 .1092487330777470
  1 2 1 -.3443752441722678E-01
  1 2 3 .8256277626553480E-02
  1 2 4 -.2308780681915000E-01
  1 2 5 -.2715232548903673E-02
  1 2 6 -.3808843311927747E-01
  1 2 7 .5479476052910395E-02
  1 2 8 -.1802029236986340
  1 2 9 -.6769787077792215E-02
  1 2 10 -.1831935982113028E-01
  1 2 11 .1488919271102470E-01
  1 2 12 .3652264754380067E-01
  1 2 13 .1316604821676880
  1 2 14 -.2968571727941823E-02
  1 3 1 -.6769787077792215E-02
  1 3 2 .8256277626553480E-02
  1 3 4 .2308780681915000E-01
  1 3 5 -.2968571727941823E-02
  1 3 6 -.1488919271102470E-01
  1 3 7 -.5479476052910395E-02
  1 3 8 .1831935982113028E-01
  1 3 9 -.3443752441722678E-01
  1 3 10 .1802029236986340
  1 3 11 .3808843311927747E-01
  1 3 12 .1316604821676880
  1 3 13 .3652264754380067E-01
  1 3 14 -.2715232548903673E-02
  1 4 1 -.6630938205644535E-02
  1 4 2 -.2308780681915000E-01
  1 4 3 .2308780681915000E-01
  1 4 5 -.9887053139815714E-02
  1 4 6 .1118241687139720
