       44700  -0.6834696       -25.53617        1.000001        982091.6        0.000000        115825.4        115799.9      -0.6711933      -0.6841543      -0.6830449       -14653.67        232544.6       0.1179094E-02         400      107879  0.10814    
       44800  -0.6833105       -8.867768       0.9999682        982082.8        0.000000        115821.8        115812.9      -0.6712228      -0.6841520      -0.6830789       -14650.48        232526.0       0.1179265E-02         400      108069  0.10780    
       44900  -0.6835228        8.155888        1.000042        982090.9        0.000000        115811.7        115819.8      -0.6712523      -0.6841503      -0.6831877       -14650.45        232488.7       0.1179285E-02         400      107538  0.10781    
       45000  -0.6833635       -29.11345       0.9999681        982061.8        0.000000        115828.4        115799.3      -0.6712818      -0.6841482      -0.6832109       -14650.72        232497.4       0.1179114E-02         400      108253  0.10846    
       45100  -0.6830855       -51.61956       0.9999444        982010.2        0.000000        115805.6        115754.0      -0.6713114      -0.6841453      -0.6833466       -14643.56        232484.7       0.1178718E-02         400      107548  0.10811    
       45200  -0.6830781        48.21738       0.9999985        982058.4        0.000000        115778.0        115826.2      -0.6713417      -0.6841424      -0.6836558       -14639.63        232481.1       0.1179455E-02         400      107320  0.10885    
       45300  -0.6832156        17.97965        1.000027        982076.4        0.000000        115781.1        115799.1      -0.6713723      -0.6841399      -0.6838485       -14638.83        232506.9       0.1179146E-02         400      108064  0.10829    
       45400  -0.6833322        49.81575        1.000023        982126.2        0.000000        115796.8        115846.6      -0.6714027      -0.6841378      -0.6838544       -14641.23        232504.1       0.1179603E-02         400      107400  0.10770    
       45500  -0.6834411       -25.29328        1.000022        982100.9        0.000000        115809.8        115784.5      -0.6714329      -0.6841359      -0.6838033       -14641.24        232493.1       0.1178945E-02         400      108176  0.10773    
       45600  -0.6835669        28.60640        1.000025        982129.5        0.000000        115824.4        115853.0      -0.6714629      -0.6841344      -0.6838252       -14642.19        232480.7       0.1179612E-02         400      107566  0.10965    
       45700  -0.6837003        24.48557        1.000027        982154.0        0.000000        115839.5        115864.0      -0.6714925      -0.6841332      -0.6836769       -14643.87        232474.6       0.1179693E-02         400      107640  0.10796    
       45800  -0.6836234       -20.46818       0.9999846        982133.5        0.000000        115851.7        115831.2      -0.6715218      -0.6841319      -0.6836038       -14643.83        232467.1       0.1179377E-02         400      108473  0.10844    
       45900  -0.6835940       -18.10418       0.9999941        982115.4        0.000000        115843.5        115825.4      -0.6715505      -0.6841305      -0.6834293       -14645.16        232469.4       0.1179325E-02         400      107187  0.10774    
       46000  -0.6835058       -20.67883       0.9999824        982094.8        0.000000        115839.7        115819.0      -0.6715791      -0.6841288      -0.6834546       -14644.29        232451.2       0.1179281E-02         400      108000  0.10858    
       46100  -0.6833720       -24.10262       0.9999733        982070.7        0.000000        115828.8        115804.7      -0.6716075      -0.6841268      -0.6834022       -14642.41        232460.8       0.1179167E-02         400      108120  0.11024    
       46200  -0.6832649       0.7703801       0.9999786        982071.4        0.000000        115812.4        115813.2      -0.6716361      -0.6841246      -0.6835973       -14640.11        232470.9       0.1179279E-02         400      107719  0.10789    
       46300  -0.6833334       -7.132182        1.000014        982064.3        0.000000        115803.9        115796.7      -0.6716651      -0.6841225      -0.6837802       -14638.40        232503.3       0.1179095E-02         400      107503  0.10782    
       46400  -0.6832798       -6.274771       0.9999893        982058.0        0.000000        115808.3        115802.1      -0.6716938      -0.6841203      -0.6837248       -14641.11        232508.6       0.1179162E-02         400      108638  0.10954    
       46500  -0.6833243        24.65699        1.000009        982082.7        0.000000        115802.8        115827.5      -0.6717223      -0.6841182      -0.6836741       -14640.51        232520.4       0.1179410E-02         400      108266  0.10775    
       46600  -0.6833609        2.391544        1.000007        982085.1        0.000000        115808.7        115811.1      -0.6717509      -0.6841162      -0.6838171       -14638.64        232538.2       0.1179234E-02         400      107839  0.10775    
       46700  -0.6832710       -37.00250       0.9999820        982048.1        0.000000        115811.2        115774.2      -0.6717792      -0.6841141      -0.6837097       -14638.09        232546.6       0.1178880E-02         400      107578  0.10829    
       46800  -0.6831642       -6.292377       0.9999786        982041.8        0.000000        115801.1        115794.8      -0.6718077      -0.6841116      -0.6838687       -14634.49        232530.3       0.1179115E-02         400      107996  0.10814    
       46900  -0.6832088        29.22780        1.000009        982071.0        0.000000        115791.4        115820.6      -0.6718360      -0.6841093      -0.6838472       -14634.29        232552.7       0.1179367E-02         400      107720  0.10803    
       47000  -0.6832701       -43.24484        1.000012        982027.8        0.000000        115795.8        115752.5      -0.6718643      -0.6841071      -0.6838902       -14635.29        232563.8       0.1178659E-02         400      107990  0.10836    
       47100  -0.6831352        1.968781       0.9999730        982029.7        0.000000        115797.1        115799.1      -0.6718920      -0.6841046      -0.6837176       -14640.18        232547.7       0.1179165E-02         400      107507  0.10775    
       47200  -0.6832054        40.01514        1.000014        982069.7        0.000000        115785.6        115825.7      -0.6719199      -0.6841023      -0.6838100       -14634.74        232553.7       0.1179419E-02         400      107306  0.10918    
       47300  -0.6834987        65.51662        1.000059        982135.3        0.000000        115799.2        115864.7      -0.6719479      -0.6841008      -0.6839347       -14638.24        232546.2       0.1179748E-02         400      108126  0.10771    
