   1   2   4   5   7   9  12  17  18  20   -2.10166970651E-02  -3.83324087130E+02   2.23930989908E-01
   1   3   4   5   7   8   9  14  16  18   -2.10163398396E-02  -3.83324210664E+02   2.23911875965E-01
   1   2   3   6   8  10  11  17  18  19    2.10166970651E-02  -3.83324087130E+02   2.23930989908E-01
   1   2   4   6   7  11  13  14  15  20   -2.10166971663E-02  -3.83323973886E+02   2.23910482838E-01
   2   7   8   9  12  13  16  17  19  20   -2.10166956889E-02  -3.83323962043E+02   2.23908287664E-01
   1   2   3   5   8  12  13  14  16  19    2.10166971663E-02  -3.83323973886E+02   2.23910482838E-01
   1   7   8  10  11  14  15  18  19  20    2.10166956889E-02  -3.83323962043E+02   2.23908287664E-01
   3   5   6   8   9  12  13  14  15  18    2.18746257580E-02  -3.83301979673E+02   1.90586986970E-01
   1   3   6   9  10  12  15  18  19  20    2.18746253867E-02  -3.83301994475E+02   1.90575136892E-01
   1   3   4   6   9  12  14  15  16  19    2.18801919232E-02  -3.83301857654E+02   1.90568975333E-01
   6   8   9  11  12  14  15  17  18  19    2.18801906338E-02  -3.83301750926E+02   1.90578794136E-01
   4   5   6   7  10  11  13  14  16  17   -2.18746257580E-02  -3.83301979673E+02   1.90586986970E-01
   2   4   5   9  10  11  16  17  19  20   -2.18746253867E-02  -3.83301994475E+02   1.90575136892E-01
   2   3   4   5  10  11  13  15  16  20   -2.18801919232E-02  -3.83301857654E+02   1.90568975333E-01
   5   7  10  11  12  13  16  17  18  20   -2.18801906338E-02  -3.83301750926E+02   1.90578794136E-01
   1   3   4   6   8   9  10  12  15  17   -1.83313402642E-02  -3.83344811423E+02   2.61855264906E-01
   1   4   5   6   8   9  12  15  17  18    1.83225477949E-02  -3.83344990101E+02   2.61916682850E-01
   2   3   4   5   7   9  10  11  16  18    1.83313402642E-02  -3.83344811423E+02   2.61855264906E-01
   2   3   5   6   7  10  11  16  17  18   -1.83225477949E-02  -3.83344990101E+02   2.61916682850E-01
   2   5   7  10  11  12  13  14  16  19    1.83313385973E-02  -3.83344558343E+02   2.61855798139E-01
   2   5   7  10  11  14  15  16  19  20    1.83310265000E-02  -3.83344780082E+02   2.61860074079E-01
   1   6   8   9  11  12  13  14  15  20   -1.83313385973E-02  -3.83344558343E+02   2.61855798139E-01
   1   6   8   9  12  13  15  16  19  20   -1.83310265000E-02  -3.83344780082E+02   2.61860074079E-01
   2   3   5   6   9  10  13  14  15  18    1.72290195808E-02  -3.83544293701E+02   2.09295416168E-01
   3   5   6   7   9  10  12  18  19  20   -1.72207567248E-02  -3.83544897553E+02   2.09328383512E-01
   3   4   5   8  11  12  13  15  16  20    1.72334033848E-02  -3.83544229200E+02   2.09269914876E-01
   3   4   6   7  11  12  14  15  16  19    1.72334033848E-02  -3.83544229200E+02   2.09269914876E-01
   1   4   5   6   9  10  13  14  16  17    1.72290195808E-02  -3.83544293701E+02   2.09295416168E-01
   4   5   6   8   9  10  11  17  19  20   -1.72207567248E-02  -3.83544897553E+02   2.09328383512E-01
   1  10  11  12  13  15  16  17  18  20    1.72290184149E-02  -3.83544064729E+02   2.09293162360E-01
   2   9  11  12  14  15  16  17  18  19    1.72290184149E-02  -3.83544064729E+02   2.09293162360E-01
   1   4   7   9  12  13  14  15  16  18    2.03419684130E-02  -3.83337804243E+02   1.97426550883E-01
   2   3   8  10  11  13  14  15  16  17   -2.03419684130E-02  -3.83337804243E+02   1.97426550883E-01
   2   3   6   8  11  12  15  17  19  20   -2.03732875564E-02  -3.83336683232E+02   1.97339149764E-01
   1   4   5   7  11  12  16  18  19  20    2.03732875564E-02  -3.83336683232E+02   1.97339149764E-01
   2   3   4   5   6   8   9  12  13  19   -2.03732890751E-02  -3.83336680572E+02   1.97340671987E-01
   1   3   4   5   6   7  10  11  14  20    2.03732890751E-02  -3.83336680572E+02   1.97340671987E-01
   1   6   7   9  10  14  15  17  18  20   -2.03784710262E-02  -3.83336528448E+02   1.97305299712E-01
   2   5   8   9  10  13  16  17  18  19    2.03784710262E-02  -3.83336528448E+02   1.97305299712E-01
   2   3   4   6   9  10  11  15  18  19   -1.85363652311E-02  -3.83403290066E+02   2.21087723186E-01
   3   5   6   7   9  12  14  16  17  18   -1.85363647226E-02  -3.83403175172E+02   2.21099867410E-01
   1   3   4   5   9  10  12  16  17  20    1.85363652311E-02  -3.83403290066E+02   2.21087723186E-01
   4   5   6   8  10  11  13  15  17  18    1.85363647226E-02  -3.83403175172E+02   2.21099867410E-01
   1   4   6  10  11  13  15  16  19  20    1.85360492007E-02  -3.83403200679E+02   2.21106663187E-01
   2   3   5   9  12  14  15  16  19  20   -1.85360492007E-02  -3.83403200679E+02   2.21106663187E-01
   5   8   9  11  12  13  14  16  17  20    1.85363641356E-02  -3.83403216753E+02   2.21088661721E-01
   6   7  10  11  12  13  14  15  18  19   -1.85363641356E-02  -3.83403216753E+02   2.21088661721E-01
   1   2   3   7   8   9  10  12  17  20    1.74558359629E-02  -3.83475858485E+02   2.27817071087E-01
   1   2   4   5   6   7   8  13  15  18    1.74558355719E-02  -3.83475802470E+02   2.27824498393E-01
   1   2   4   7   8   9  10  11  18  19    1.74558359629E-02  -3.83475858485E+02   2.27817071087E-01
   1   2   3   5   6   7   8  14  16  17    1.74558355719E-02  -3.83475802470E+02   2.27824498393E-01
   1   2   7   8   9  11  12  14  17  20    1.74558352873E-02  -3.83475525539E+02   2.27816346232E-01
   1   2   7   8  10  11  12  13  18  19    1.74558352873E-02  -3.83475525539E+02   2.27816346232E-01
   1   2   4   6   7   8  13  15  16  19    1.74555381939E-02  -3.83475859573E+02   2.27823814188E-01
   1   2   3   5   7   8  14  15  16  20    1.74555381939E-02  -3.83475859573E+02   2.27823814188E-01
   1   5   6   7   8   9  10  12  14  19    1.83834359533E-02  -3.83440933181E+02   1.50323358606E-01
   1   2   5   6   8   9  10  14  15  19   -1.83834353722E-02  -3.83440907337E+02   1.50323636570E-01
   2   5   6   7   8   9  10  11  13  20    1.83834359533E-02  -3.83440933181E+02   1.50323358606E-01
   2   4   5   7   8  11  12  15  16  17   -1.83834349593E-02  -3.83440869029E+02   1.50323158323E-01
   1   2   5   6   7   9  10  13  16  20   -1.83834353722E-02  -3.83440907337E+02   1.50323636570E-01
   1   2   4   7  10  11  12  15  16  17   -1.83834343654E-02  -3.83440927015E+02   1.50310826782E-01
   1   3   6   7   8  11  12  15  16  18   -1.83834349593E-02  -3.83440869029E+02   1.50323158323E-01
   1   2   3   8   9  11  12  15  16  18   -1.83834343654E-02  -3.83440927015E+02   1.50310826782E-01
   4   6   9  11  13  14  15  16  19  20    1.79179190037E-02  -3.83438108834E+02   2.40483783917E-01
   6   9  11  12  13  14  16  17  19  20    1.79179185003E-02  -3.83438130991E+02   2.40476557307E-01
   3   5  10  12  13  14  15  16  19  20    1.79179190037E-02  -3.83438108834E+02   2.40483783917E-01
   3   4   5   6   9  11  14  16  17  18    1.79179190945E-02  -3.83438278491E+02   2.40489888944E-01
   5  10  11  12  13  14  15  18  19  20    1.79179185003E-02  -3.83438130991E+02   2.40476557307E-01
   3   4   6   9  10  11  16  17  18  19    1.79179189479E-02  -3.83438293777E+02   2.40488052337E-01
   3   4   5   6  10  12  13  15  17  18    1.79179190945E-02  -3.83438278491E+02   2.40489888944E-01
   3   4   5   9  10  12  15  17  18  20    1.79179189479E-02  -3.83438293777E+02   2.40488052337E-01
   3   4   6   9  10  11  12  15  19  20    1.92334681163E-02  -3.83370507249E+02   2.68916232024E-01
   3   4   5   6   9  12  15  16  19  20    1.92242436818E-02  -3.83370983197E+02   2.68969029580E-01
   5   6   9  12  13  14  15  16  17  18    1.92334666019E-02  -3.83370442310E+02   2.68917706386E-01
   6   9  10  11  12  13  14  15  17  18    1.92334666335E-02  -3.83370398250E+02   2.68921619559E-01
   3   4   5   9  10  11  12  16  19  20   -1.92334681163E-02  -3.83370507249E+02   2.68916232024E-01
   5   6  10  11  13  14  15  16  17  18   -1.92334666019E-02  -3.83370442310E+02   2.68917706386E-01
   3   4   5   6  10  11  15  16  19  20   -1.92242436818E-02  -3.83370983197E+02   2.68969029580E-01
   5   9  10  11  12  13  14  16  17  18   -1.92334666335E-02  -3.83370398250E+02   2.68921619559E-01
   3   5   6   8   9  12  13  14  17  20    2.05128204670E-02  -3.83295772242E+02   2.35307205991E-01
   1   3   4   9  12  14  15  16  17  20    2.05128200331E-02  -3.83295314960E+02   2.35323835396E-01
   4   6   8  11  12  13  15  17  18  19    2.05124707284E-02  -3.83295780654E+02   2.35311982095E-01
   1   4   6   9  10  13  15  18  19  20    2.05124705738E-02  -3.83295782275E+02   2.35311784148E-01
   2   3   4  10  11  13  15  16  18  19   -2.05128200331E-02  -3.83295314960E+02   2.35323835396E-01
   3   5   7  11  12  14  16  17  18  20   -2.05124707284E-02  -3.83295780654E+02   2.35311982095E-01
   4   5   6   7  10  11  13  14  18  19   -2.05128204670E-02  -3.83295772242E+02   2.35307205991E-01
   2   3   5   9  10  14  16  17  19  20   -2.05124705738E-02  -3.83295782275E+02   2.35311784148E-01
   1   4   5   6  10  11  13  14  16  19   -2.12699363659E-02  -3.83355540903E+02   1.91413310611E-01
   2   4   6   9  11  12  15  17  18  19   -2.12699354326E-02  -3.83355472291E+02   1.91418879511E-01
   3   4   6   7   9  12  14  15  16  17    2.12753476161E-02  -3.83355394572E+02   1.91406092087E-01
   2   3   5   6   9  12  13  14  15  20    2.12699363659E-02  -3.83355540903E+02   1.91413310611E-01
   5   8   9  10  11  14  16  17  19  20    2.12695726868E-02  -3.83355537304E+02   1.91423550029E-01
   1   3   5  10  11  12  16  17  18  20    2.12699354326E-02  -3.83355472291E+02   1.91418879511E-01
   3   4   5   8  10  11  13  15  16  18   -2.12753476161E-02  -3.83355394572E+02   1.91406092087E-01
   6   7   9  10  12  13  15  18  19  20   -2.12695726868E-02  -3.83355537304E+02   1.91423550029E-01
   1   3   5   6   7   8  11  14  16  18   -2.10886524410E-02  -3.83351921827E+02   2.24128049516E-01
   1   2   4   6   7   9  13  15  16  20    2.10882934680E-02  -3.83351908686E+02   2.24115436434E-01
   1   2   3   8   9  10  11  16  18  19   -2.10886515070E-02  -3.83351899654E+02   2.24113234398E-01
   2   6   7   8   9  11  12  13  17  20   -2.10882932760E-02  -3.83351911620E+02   2.24114896603E-01
   1   2   3   5   8  10  14  15  16  19   -2.10882934680E-02  -3.83351908686E+02   2.24115436434E-01
   1   5   7   8  10  11  12  14  18  19    2.10882932760E-02  -3.83351911620E+02   2.24114896603E-01
   2   4   5   6   7   8  12  13  15  17    2.10886524410E-02  -3.83351921827E+02   2.24128049516E-01
   1   2   4   7   9  10  12  15  17  20    2.10886515070E-02  -3.83351899654E+02   2.24113234398E-01
   3   6   8   9  10  12  13  15  18  19    2.27981421945E-02  -3.83252541191E+02   3.07495493553E-01
   1   3   5   6   9  12  14  15  18  20   -2.27985297596E-02  -3.83252468652E+02   3.07482833279E-01
   4   5   7  10  11  13  15  16  18  20    2.28043306072E-02  -3.83252344512E+02   3.07481294676E-01
   2   3   5  10  11  12  13  16  17  20   -2.28043302395E-02  -3.83252471008E+02   3.07463665221E-01
   4   5   7   9  10  11  14  16  17  20    2.27981421945E-02  -3.83252541191E+02   3.07495493553E-01
   2   4   5   6  10  11  13  16  17  19   -2.27985297596E-02  -3.83252468652E+02   3.07482833279E-01
   3   6   8   9  12  14  15  16  17  19    2.28043306072E-02  -3.83252344512E+02   3.07481294676E-01
   1   4   6   9  11  12  14  15  18  19   -2.28043302395E-02  -3.83252471008E+02   3.07463665221E-01
   1   2   3   8   9  10  14  15  16  17   -1.67981838805E-02  -3.83570828940E+02   3.50859189638E-01
   1   4   5   6   7   8  11  12  18  19    1.67901275193E-02  -3.83571746929E+02   3.50913071033E-01
   1   3   5   6   7   8  11  12  14  20    1.67981844803E-02  -3.83571179071E+02   3.50863771998E-01
   1   2   4   7   9  10  13  15  16  18   -1.67981838805E-02  -3.83570828940E+02   3.50859189638E-01
   2   3   5   6   7   8  11  12  17  20    1.67901275193E-02  -3.83571746929E+02   3.50913071033E-01
   2   4   5   6   7   8  11  12  13  19    1.67981844803E-02  -3.83571179071E+02   3.50863771998E-01
   1   2   8   9  10  13  15  16  18  19   -1.67981830845E-02  -3.83571459566E+02   3.50620008530E-01
   1   2   7   9  10  14  15  16  17  20   -1.67981830845E-02  -3.83571459566E+02   3.50620008530E-01
   1   2   4   5   6   7   8   9  13  16   -1.98328046878E-02  -3.83317687799E+02   2.61481194299E-01
   1   2   3   5   6   7   8  10  14  15   -1.98328046878E-02  -3.83317687799E+02   2.61481194299E-01
   1   2   6   7   8   9  10  11  17  20    1.98328040351E-02  -3.83317545517E+02   2.61514407603E-01
   1   2   5   7   8   9  10  12  18  19    1.98328040351E-02  -3.83317545517E+02   2.61514407603E-01
   1   2   3   6   7   8  11  14  15  16   -1.98378501864E-02  -3.83317408940E+02   2.61470144915E-01
   1   2   7   8   9  11  12  16  18  19   -1.98328031086E-02  -3.83317697067E+02   2.61452939793E-01
   1   2   4   5   7   8  12  13  15  16   -1.98378501864E-02  -3.83317408940E+02   2.61470144915E-01
   1   2   7   8  10  11  12  15  17  20   -1.98328031086E-02  -3.83317697067E+02   2.61452939793E-01
   2   3   4   6   9  11  14  17  18  19    2.10819890298E-02  -3.83291117355E+02   2.38338168652E-01
   3   4   6   7   9  14  16  17  18  19    2.10819885071E-02  -3.83290910071E+02   2.38345047451E-01
   2   3   5  12  13  14  15  18  19  20    2.10766258087E-02  -3.83291091782E+02   2.38354252988E-01
   1   4   6  11  13  14  16  17  19  20   -2.10766258087E-02  -3.83291091782E+02   2.38354252988E-01
   3   7  10  12  13  14  15  18  19  20    2.10442246165E-02  -3.83292058442E+02   2.38620639721E-01
   4   8   9  11  13  14  16  17  19  20   -2.10442246165E-02  -3.83292058442E+02   2.38620639721E-01
   1   3   4   5  10  12  13  17  18  20   -2.10819890298E-02  -3.83291117355E+02   2.38338168652E-01
   3   4   5   8  10  13  15  17  18  20   -2.10819885071E-02  -3.83290910071E+02   2.38345047451E-01
   1   3   5   8  10  11  12  14  17  20   -2.26519209018E-02  -3.83257350063E+02   1.92871635268E-01
   2   4   6   7   9  11  12  13  18  19   -2.26519209018E-02  -3.83257350063E+02   1.92871635268E-01
   1   4   5   8  10  13  15  16  18  19   -2.26580682311E-02  -3.83257215246E+02   1.92857094094E-01
   2   3   6   7   9  14  15  16  17  20   -2.26580682311E-02  -3.83257215246E+02   1.92857094094E-01
   2   3   5   6   7  12  14  15  17  20    2.26523056248E-02  -3.83257341999E+02   1.92870764094E-01
   1   4   5   6   8  11  13  16  18  19    2.26523056248E-02  -3.83257341999E+02   1.92870764094E-01
   2   4   7   9  10  12  13  15  18  19    2.26523039654E-02  -3.83257141614E+02   1.92884267991E-01
   1   3   8   9  10  11  14  16  17  20    2.26523039654E-02  -3.83257141614E+02   1.92884267991E-01
   2   3   4   6  10  11  13  15  16  19    1.97245684940E-02  -3.83334146609E+02   1.95032744538E-01
   5   7   9  11  12  14  16  17  18  20    1.97245675086E-02  -3.83334157240E+02   1.95031952286E-01
   1   3   4   5   9  12  14  15  16  20   -1.97245684940E-02  -3.83334146609E+02   1.95032744538E-01
   6   8  10  11  12  13  15  17  18  19   -1.97245675086E-02  -3.83334157240E+02   1.95031952286E-01
   3   5   6   8   9  12  13  14  16  17   -1.97249039639E-02  -3.83334145484E+02   1.95029073894E-01
   1   4   6   9  10  11  15  18  19  20   -1.97249033500E-02  -3.83334211967E+02   1.95018087088E-01
   4   5   6   7  10  11  13  14  15  18    1.97249039639E-02  -3.83334145484E+02   1.95029073894E-01
   2   3   5   9  10  12  16  17  19  20    1.97249033500E-02  -3.83334211967E+02   1.95018087088E-01
   2   8   9  10  11  13  14  15  19  20    2.14631967676E-02  -3.83242637013E+02   2.07923841536E-01
   1   5   6   7  12  13  14  16  19  20    2.14962421822E-02  -3.83241793808E+02   2.07735445463E-01
   2   3   4   5   8   9  11  12  17  18    2.14962426453E-02  -3.83241771844E+02   2.07744122525E-01
   1   3   4   6   7  10  15  16  17  18    2.14962420786E-02  -3.83241833893E+02   2.07740983546E-01
   1   3   4   6   7  10  11  12  17  18    2.14962426453E-02  -3.83241771844E+02   2.07744122525E-01
   1   7   9  10  12  13  14  16  19  20    2.14631967676E-02  -3.83242637013E+02   2.07923841536E-01
   2   3   4   5   8   9  15  16  17  18    2.14962420786E-02  -3.83241833893E+02   2.07740983546E-01
   2   5   6   8  11  13  14  15  19  20    2.14962421822E-02  -3.83241793808E+02   2.07735445463E-01
   5   8   9  10  11  12  13  14  15  18    1.78107158948E-02  -3.83466144650E+02   2.07420669806E-01
   6   7   9  10  11  12  13  14  16  17    1.78107158948E-02  -3.83466144650E+02   2.07420669806E-01
   1   3   5   6  10  12  15  16  19  20   -1.78021733953E-02  -3.83466615106E+02   2.07457536287E-01
   2   4   5   6   9  11  15  16  19  20   -1.78021733953E-02  -3.83466615106E+02   2.07457536287E-01
   2   3   4   5   9  10  11  12  15  20   -1.78107154123E-02  -3.83466224875E+02   2.07423586217E-01
   1   3   4   6   9  10  11  12  16  19   -1.78107154123E-02  -3.83466224875E+02   2.07423586217E-01
   5   6   7  10  12  13  15  16  17  18    1.78107145519E-02  -3.83466342954E+02   2.07430811223E-01
   5   6   8   9  11  14  15  16  17  18    1.78107145519E-02  -3.83466342954E+02   2.07430811223E-01
   1   2   4   5   6   7   8  11  15  20   -1.85737803679E-02  -3.83406506713E+02   2.76352473606E-01
   1   2   7   8   9  10  12  13  16  17   -1.85826921806E-02  -3.83405922641E+02   2.76274990942E-01
   1   2   3   5   6   7   8  12  16  19   -1.85737803679E-02  -3.83406506713E+02   2.76352473606E-01
   1   2   7   8   9  10  11  14  15  18   -1.85826921806E-02  -3.83405922641E+02   2.76274990942E-01
   1   2   4   5   7   8   9  11  12  20   -1.85826929844E-02  -3.83405908161E+02   2.76302778165E-01
   1   2   3   6   7   8  10  11  12  19   -1.85826929844E-02  -3.83405908161E+02   2.76302778165E-01
   1   2   6   7   8  10  13  15  16  17    1.85823754431E-02  -3.83406006008E+02   2.76309118599E-01
   1   2   5   7   8   9  14  15  16  18    1.85823754431E-02  -3.83406006008E+02   2.76309118599E-01
   1   2   4   5   6   7  11  12  16  19   -1.58301470900E-02  -3.83617570480E+02   3.92992130975E-01
   1   2   4   5   6   8   9  11  12  19   -1.58301476804E-02  -3.83617542225E+02   3.93016003120E-01
   2   7   8   9  10  11  14  15  16  17    1.58377422681E-02  -3.83616846022E+02   3.92892359265E-01
   1   2   3   5   6   7  10  11  12  20   -1.58301476804E-02  -3.83617542225E+02   3.93016003120E-01
   1   2   3   5   6   8  11  12  15  20   -1.58301470900E-02  -3.83617570480E+02   3.92992130975E-01
   1   7   8   9  10  12  13  15  16  18    1.58377422681E-02  -3.83616846022E+02   3.92892359265E-01
   1   6   7   8   9  10  14  15  16  17   -1.58417720649E-02  -3.83616746224E+02   3.92886748213E-01
   2   5   7   8   9  10  13  15  16  18   -1.58417720649E-02  -3.83616746224E+02   3.92886748213E-01
   1   3   5   6   7   9  10  12  16  18   -1.92352744057E-02  -3.83350840801E+02   1.85606292838E-01
   2   3   5   6   8   9  10  11  15  18   -1.92352744025E-02  -3.83350623245E+02   1.85633260647E-01
   2   5   8   9  11  12  14  15  16  19    1.92441755218E-02  -3.83350403433E+02   1.85576088366E-01
   1   6   7  10  11  12  14  15  16  19    1.92493994013E-02  -3.83350206507E+02   1.85560469479E-01
   2   4   5   6   8   9  10  11  15  17    1.92352744057E-02  -3.83350840801E+02   1.85606292838E-01
   1   4   5   6   7   9  10  12  16  17    1.92352744025E-02  -3.83350623245E+02   1.85633260647E-01
   1   6   7  10  11  12  13  15  16  20   -1.92441755218E-02  -3.83350403433E+02   1.85576088366E-01
   2   5   8   9  11  12  13  15  16  20   -1.92493994013E-02  -3.83350206507E+02   1.85560469479E-01
   2   3   5   7   9  11  12  14  16  18   -2.42430960341E-02  -3.83208049073E+02   1.55266887966E-01
   2   3   6   7  10  11  15  16  18  19   -2.42435075406E-02  -3.83208055899E+02   1.55246825775E-01
   1   4   6   8  10  11  12  13  15  17   -2.42430960341E-02  -3.83208049073E+02   1.55266887966E-01
   1   4   5   8   9  12  15  16  17  20   -2.42435075406E-02  -3.83208055899E+02   1.55246825775E-01
   1   4   6   8   9  10  11  13  15  20   -2.42430953365E-02  -3.83208052938E+02   1.55265549070E-01
   1   5   6   8   9  12  13  16  17  20   -2.42435075688E-02  -3.83208040233E+02   1.55261131878E-01
   2   3   5   7   9  10  12  14  16  19   -2.42430953365E-02  -3.83208052938E+02   1.55265549070E-01
   2   5   6   7  10  11  14  15  18  19   -2.42435075688E-02  -3.83208040233E+02   1.55261131878E-01
   1   3   5   6   7   8  10  11  12  16    2.06736579350E-02  -3.83316283811E+02   3.10635009986E-01
   2   4   5   6   7   8   9  11  12  15    2.06736579350E-02  -3.83316283811E+02   3.10635009986E-01
   1   2   6   7   9  10  12  13  15  16   -2.06832248752E-02  -3.83315666081E+02   3.10581142461E-01
   1   2   5   8   9  10  11  14  15  16   -2.06832248752E-02  -3.83315666081E+02   3.10581142461E-01
   2   5   6   7   8   9  11  12  15  20   -2.06736570350E-02  -3.83316297087E+02   3.10619693457E-01
   1   5   6   7   8  10  11  12  16  19   -2.06736570350E-02  -3.83316297087E+02   3.10619693457E-01
   1   2   5   8   9  10  11  15  16  18   -2.06835763424E-02  -3.83315681474E+02   3.10575502314E-01
   1   2   6   7   9  10  12  15  16  17   -2.06835763424E-02  -3.83315681474E+02   3.10575502314E-01
   1   4   7   8   9  12  13  14  17  20    2.15763494953E-02  -3.83228696957E+02   1.82041798101E-01
   1   2   4   6   8  13  15  17  19  20   -2.16092004820E-02  -3.83227951798E+02   1.81920830758E-01
   2   3   7   8  10  11  13  14  18  19   -2.15763494953E-02  -3.83228696957E+02   1.82041798101E-01
   1   2   3   4   8   9  12  13  17  20   -2.16095685308E-02  -3.83227816535E+02   1.81916993273E-01
   1   2   3   5   7  14  16  18  19  20    2.16092004820E-02  -3.83227951798E+02   1.81920830758E-01
   1   4   6   7   8  13  15  17  18  20   -2.16091999813E-02  -3.83227972778E+02   1.81908740861E-01
   1   2   3   4   7  10  11  14  18  19    2.16095685308E-02  -3.83227816535E+02   1.81916993273E-01
   2   3   5   7   8  14  16  17  18  19    2.16091999813E-02  -3.83227972778E+02   1.81908740861E-01
   4   5   6   8   9  10  12  13  15  19   -1.52086361439E-02  -3.83463169758E+02   4.64779666057E-01
   1   5   6   9  10  12  14  15  17  20   -1.52086348135E-02  -3.83463146670E+02   4.64788278981E-01
   4   5   7  10  11  12  15  16  18  19   -1.52086346217E-02  -3.83463176796E+02   4.64773596250E-01
   2   3   5  10  11  12  14  15  16  17   -1.52083753803E-02  -3.83463224265E+02   4.64790464267E-01
   3   5   6   7   9  10  11  14  16  20    1.52086361439E-02  -3.83463169758E+02   4.64779666057E-01
   3   6   8   9  11  12  15  16  17  20    1.52086346217E-02  -3.83463176796E+02   4.64773596250E-01
   1   4   6   9  11  12  13  15  16  18    1.52083753803E-02  -3.83463224265E+02   4.64790464267E-01
   2   5   6   9  10  11  13  16  18  19    1.52086348135E-02  -3.83463146670E+02   4.64788278981E-01
   2   3   4   5   7   9  10  15  18  20    2.25832657722E-02  -3.83249989515E+02   3.58945853193E-01
   1   3   4   6   8   9  10  16  17  19   -2.25832657722E-02  -3.83249989515E+02   3.58945853193E-01
   2   3   5   6   7  10  12  13  17  18    2.25832658312E-02  -3.83249845124E+02   3.58966211152E-01
   1   4   5   6   8   9  11  14  17  18   -2.25832658312E-02  -3.83249845124E+02   3.58966211152E-01
   2   6   7  11  12  13  14  16  17  19    2.25832651175E-02  -3.83249784349E+02   3.58944278276E-01
   2   4   7   9  11  14  15  16  19  20    2.25832647195E-02  -3.83249808090E+02   3.58938671809E-01
   1   5   8  11  12  13  14  15  18  20   -2.25832651175E-02  -3.83249784349E+02   3.58944278276E-01
   1   3   8  10  12  13  15  16  19  20   -2.25832647195E-02  -3.83249808090E+02   3.58938671809E-01
   3   5   6   7   9  11  12  14  16  20   -2.28116976877E-02  -3.83278728732E+02   1.20139600511E-01
   2   6   9  10  11  13  15  16  18  19    2.28113077261E-02  -3.83278735138E+02   1.20143355099E-01
   4   5   6   8  10  11  12  13  15  19    2.28116976877E-02  -3.83278728732E+02   1.20139600511E-01
   1   5   9  10  12  14  15  16  17  20   -2.28113077261E-02  -3.83278735138E+02   1.20143355099E-01
   4   5   6   7  10  11  12  15  18  19   -2.28007563639E-02  -3.83279179512E+02   1.20152514189E-01
   2   3   5   9  10  12  14  15  16  17    2.28113078139E-02  -3.83278744226E+02   1.20149283991E-01
   3   5   6   8   9  11  12  16  17  20    2.28007563639E-02  -3.83279179512E+02   1.20152514189E-01
   1   4   6   9  10  11  13  15  16  18   -2.28113078139E-02  -3.83278744226E+02   1.20149283991E-01
   1   3   4   8  12  13  14  15  18  19    1.84585734337E-02  -3.83367436883E+02   1.33353977982E-01
   2   3   4   7  11  13  14  16  17  20   -1.84585734337E-02  -3.83367436883E+02   1.33353977982E-01
   1   3   8  12  14  15  17  18  19  20    1.84869918328E-02  -3.83366594412E+02   1.33222824639E-01
   2   4   7  11  13  16  17  18  19  20   -1.84869918328E-02  -3.83366594412E+02   1.33222824639E-01
   1   3   4   6   8   9  13  14  18  19    1.84869928255E-02  -3.83366528355E+02   1.33219450627E-01
   1   3   6   8   9  14  17  18  19  20   -1.84916961762E-02  -3.83366386869E+02   1.33222728941E-01
   2   3   4   5   7  10  13  14  17  20   -1.84869928255E-02  -3.83366528355E+02   1.33219450627E-01
   2   4   5   7  10  13  17  18  19  20    1.84916961762E-02  -3.83366386869E+02   1.33222728941E-01
   1   3   6   7   9  10  12  18  19  20    1.90069345481E-02  -3.83380850036E+02   1.87222802028E-01
   2   3   5   6   8   9  13  14  15  18   -1.90069341158E-02  -3.83380891388E+02   1.87223139202E-01
   2   3   4   5   8  11  13  15  16  20   -1.90117705533E-02  -3.83380832225E+02   1.87197915150E-01
   1   7  10  11  12  13  16  17  18  20   -1.90069332426E-02  -3.83380645350E+02   1.87219958186E-01
   1   3   4   6   7  12  14  15  16  19    1.90117705533E-02  -3.83380832225E+02   1.87197915150E-01
   2   4   5   8   9  10  11  17  19  20   -1.90069345481E-02  -3.83380850036E+02   1.87222802028E-01
   1   4   5   6   7  10  13  14  16  17    1.90069341158E-02  -3.83380891388E+02   1.87223139202E-01
   2   8   9  11  12  14  15  17  18  19    1.90069332426E-02  -3.83380645350E+02   1.87219958186E-01
   1   3   4   5   6   8  10  11  12  19    1.80809294343E-02  -3.83427016723E+02   1.48164512725E-01
   2   3   4   5   6   7   9  11  12  20    1.80809294343E-02  -3.83427016723E+02   1.48164512725E-01
   1   5   8   9  10  14  15  16  17  18    1.80892946997E-02  -3.83426469022E+02   1.48146166481E-01
   2   6   7   9  10  13  15  16  17  18    1.80892946997E-02  -3.83426469022E+02   1.48146166481E-01
   1   3   5   6   8  11  12  16  19  20   -1.80809281355E-02  -3.83426970255E+02   1.48157947330E-01
   1   8   9  10  11  13  14  15  16  18    1.80617935934E-02  -3.83428043422E+02   1.48247253414E-01
   2   4   5   6   7  11  12  15  19  20   -1.80809281355E-02  -3.83426970255E+02   1.48157947330E-01
   2   7   9  10  12  13  14  15  16  17    1.80617935934E-02  -3.83428043422E+02   1.48247253414E-01
   1   3   4   5   6   8  10  12  15  19    2.37899973502E-02  -3.83251044539E+02   1.05648882173E-01
   1   5   8   9  10  12  14  15  17  18   -2.38010055804E-02  -3.83250588136E+02   1.05632638864E-01
   2   3   4   5   6   7   9  11  16  20   -2.37899973502E-02  -3.83251044539E+02   1.05648882173E-01
