   1   2   3   6   7  10  14  16  17  19   -2.29865739820E-01  -3.83338446339E+02   7.16422028754E-02
   1   2   4   5   8   9  13  15  18  20   -2.29865739820E-01  -3.83338446339E+02   7.16422028754E-02
   1   4   6   7   8  12  13  16  17  19    2.29675098292E-01  -3.83338864950E+02   7.16638857778E-02
   1   2   4   8   9  11  14  15  17  20    2.29909687509E-01  -3.83337951253E+02   7.16395363134E-02
   2   3   5   7   8  11  14  15  18  20    2.29675098292E-01  -3.83338864950E+02   7.16638857778E-02
   1   2   3   7  10  12  13  16  18  19    2.29909687509E-01  -3.83337951253E+02   7.16395363134E-02
   2   5   6   7   9  10  11  14  16  19    2.24961723161E-01  -3.83346742941E+02   7.60180490636E-02
   1   5   6   8   9  10  12  13  15  20   -2.24961723161E-01  -3.83346742941E+02   7.60180490636E-02
   2   3   5   7  10  11  12  15  16  18    2.24963229521E-01  -3.83346747194E+02   7.60260562919E-02
   1   4   6   8   9  11  12  15  16  17   -2.24963229521E-01  -3.83346747194E+02   7.60260562919E-02
   1   2   4   7   9  12  13  16  18  19   -2.24731639995E-01  -3.83344981745E+02   7.86345619934E-02
   2   3   6   7   8  11  14  15  17  20   -2.24681587773E-01  -3.83345502889E+02   7.86344948439E-02
   2   4   5   7   8   9  12  13  18  19   -2.24681592559E-01  -3.83345525956E+02   7.86306426035E-02
   1   3   6   7   8  10  11  14  17  20   -2.24681592559E-01  -3.83345525956E+02   7.86306426035E-02
   1   2   3   6   7  10  14  15  17  20    2.24681588930E-01  -3.83345502880E+02   7.86407866883E-02
   1   2   4   5   8   9  13  16  18  19    2.24681588930E-01  -3.83345502880E+02   7.86407866883E-02
   1   2   3   8  10  11  14  15  17  20   -2.24731639995E-01  -3.83344981745E+02   7.86345619934E-02
   1   4   5   7   8  12  13  16  18  19   -2.24681587773E-01  -3.83345502889E+02   7.86344948439E-02
   2   3   4   5   6   7  11  14  16  19    2.20991092671E-01  -3.83348252510E+02   7.58456884996E-02
   1   3   4   5   6   8  12  13  15  20   -2.20991092671E-01  -3.83348252510E+02   7.58456884996E-02
   2   7   9  10  11  14  16  17  18  19    2.20992311524E-01  -3.83348191573E+02   7.58416914754E-02
   2   3   5   7  10  11  12  18  19  20    2.20992205620E-01  -3.83348253247E+02   7.58554536877E-02
   1   4   6   8   9  11  12  17  19  20   -2.20992205620E-01  -3.83348253247E+02   7.58554536877E-02
   2   3   5   7  10  13  14  15  16  18    2.20990347627E-01  -3.83348181402E+02   7.58449261873E-02
   1   4   6   8   9  13  14  15  16  17   -2.20990347627E-01  -3.83348181402E+02   7.58449261873E-02
   1   8   9  10  12  13  15  17  18  20   -2.20992311524E-01  -3.83348191573E+02   7.58416914754E-02
   2   3   4   6   7  10  11  15  17  20    2.21185866724E-01  -3.83346228185E+02   8.17411748777E-02
   1   3   6   8  10  11  14  15  19  20    2.21132404378E-01  -3.83346655605E+02   8.17473872332E-02
   2   4   5   7   9  12  13  16  19  20    2.21132404378E-01  -3.83346655605E+02   8.17473872332E-02
   2   4   5   7   9  12  13  16  17  18    2.21132400470E-01  -3.83346666851E+02   8.17423798531E-02
   1   3   4   5   8   9  12  16  18  19    2.21185866724E-01  -3.83346228185E+02   8.17411748777E-02
   1   5   8   9  12  13  14  16  18  19    2.21183264656E-01  -3.83346174238E+02   8.17343501687E-02
   2   6   7  10  11  13  14  15  17  20    2.21183264656E-01  -3.83346174238E+02   8.17343501687E-02
   1   3   6   8  10  11  14  15  17  18    2.21132400470E-01  -3.83346666851E+02   8.17423798531E-02
   2   4   5   7   9  12  13  16  17  20    2.13458281547E-01  -3.83349453909E+02   8.36053709327E-02
   2   4   6   7  10  11  13  15  17  20    2.13259886507E-01  -3.83349844465E+02   8.36491509540E-02
   1   3   6   8  10  11  14  15  18  19   -2.13458281547E-01  -3.83349453909E+02   8.36053709327E-02
   1   3   5   8   9  12  14  16  18  19   -2.13259886507E-01  -3.83349844465E+02   8.36491509540E-02
   2   3   4   5   7  13  14  16  18  19   -2.13133485881E-01  -3.83357825068E+02   8.48730724117E-02
   2   3   7  10  11  14  17  18  19  20   -2.13135296516E-01  -3.83357784941E+02   8.48861188536E-02
   1   3   4   6   8  13  14  15  17  20    2.13133485881E-01  -3.83357825068E+02   8.48730724117E-02
   1   4   8   9  12  13  17  18  19  20    2.13135296516E-01  -3.83357784941E+02   8.48861188536E-02
   2   3   4   6   7  10  11  16  17  19   -2.11521122499E-01  -3.83351540364E+02   8.07407767043E-02
   2   4   5   7   9  11  14  16  17  18   -2.11285444625E-01  -3.83352265912E+02   8.07726289348E-02
   1   3   4   5   8   9  12  15  18  20   -2.11521122499E-01  -3.83351540364E+02   8.07407767043E-02
   2   3   5   7  10  12  13  16  19  20   -2.11468979385E-01  -3.83351954227E+02   8.07451378455E-02
   1   3   6   8  10  12  13  15  17  18   -2.11285444625E-01  -3.83352265912E+02   8.07726289348E-02
   2   5   7  10  11  13  14  15  18  20   -2.11526650274E-01  -3.83351314718E+02   8.07211877738E-02
   1   4   6   8   9  11  14  15  19  20   -2.11468979385E-01  -3.83351954227E+02   8.07451378455E-02
   1   6   8   9  12  13  14  16  17  19   -2.11526650274E-01  -3.83351314718E+02   8.07211877738E-02
   2   4   5   7   9  11  14  16  19  20   -2.10774390244E-01  -3.83352321332E+02   8.15350380145E-02
   2   3   4   5   7  10  11  15  18  20   -2.11014074736E-01  -3.83351488150E+02   8.14802133023E-02
   2   6   7  10  11  13  14  16  17  19   -2.11006455397E-01  -3.83351569512E+02   8.14755033309E-02
   2   3   5   7  10  12  13  16  17  18   -2.10956379586E-01  -3.83352073053E+02   8.14816001899E-02
   1   3   6   8  10  12  13  15  19  20   -2.10774390244E-01  -3.83352321332E+02   8.15350380145E-02
   1   5   8   9  12  13  14  15  18  20   -2.11006455397E-01  -3.83351569512E+02   8.14755033309E-02
   1   3   4   6   8   9  12  16  17  19   -2.11014074736E-01  -3.83351488150E+02   8.14802133023E-02
   1   4   6   8   9  11  14  15  17  18   -2.10956379586E-01  -3.83352073053E+02   8.14816001899E-02
   3   4   6   8   9  11  12  15  17  20   -2.06462310277E-01  -3.83352602456E+02   9.17035162533E-02
   1   4   6   9  12  13  15  16  17  18   -2.06222722454E-01  -3.83353589677E+02   9.17445373512E-02
   3   4   5   7  10  11  12  16  18  19    2.06462310277E-01  -3.83352602456E+02   9.17035162533E-02
   3   5   6   7  10  11  14  16  19  20    2.06459537408E-01  -3.83352653120E+02   9.16949293102E-02
   2   3   5  10  11  14  15  16  17  18    2.06222722454E-01  -3.83353589677E+02   9.17445373512E-02
   2   5   9  10  11  13  14  16  18  19    2.06461911527E-01  -3.83352600893E+02   9.16783924898E-02
   4   5   6   8   9  12  13  15  19  20   -2.06459537408E-01  -3.83352653120E+02   9.16949293102E-02
   1   6   9  10  12  13  14  15  17  20   -2.06461911527E-01  -3.83352600893E+02   9.16783924898E-02
   2   3   4   5   7  11  14  18  19  20    2.10255623193E-01  -3.83336696939E+02   8.38104765414E-02
   2   3   7  10  13  14  16  17  18  19   -2.10301433580E-01  -3.83337158828E+02   8.38337932109E-02
   1   3   4   6   8  12  13  17  19  20   -2.10255623193E-01  -3.83336696939E+02   8.38104765414E-02
   1   4   8   9  13  14  15  17  18  20    2.10301433580E-01  -3.83337158828E+02   8.38337932109E-02
   2   3   5   6   7  10  11  12  16  19   -2.07264779752E-01  -3.83348306126E+02   8.51218110152E-02
   2   5   7   9  10  11  14  15  16  18    2.07079125434E-01  -3.83348497800E+02   8.51445230598E-02
   1   4   5   6   8   9  11  12  15  20    2.07264779752E-01  -3.83348306126E+02   8.51218110152E-02
   1   6   8   9  10  12  13  15  16  17   -2.07079125434E-01  -3.83348497800E+02   8.51445230598E-02
   1   4   6   7   8   9  12  13  19  20   -2.02315987301E-01  -3.83350967396E+02   8.85887472126E-02
   1   2   6   8   9  13  14  15  17  20   -2.02548821547E-01  -3.83349938523E+02   8.85413649707E-02
   2   3   5   7   8  10  11  14  19  20    2.02315987301E-01  -3.83350967396E+02   8.85887472126E-02
   2   3   4   5   7   8  11  16  18  19    2.02549401724E-01  -3.83350082300E+02   8.85193662823E-02
   1   2   3   7  10  11  14  16  17  18    2.02548554975E-01  -3.83349888094E+02   8.85546159840E-02
   1   2   5   7  10  13  14  16  18  19    2.02548821547E-01  -3.83349938523E+02   8.85413649707E-02
   1   3   4   6   7   8  12  15  17  20   -2.02549401724E-01  -3.83350082300E+02   8.85193662823E-02
   1   2   4   8   9  12  13  15  17  18   -2.02548554975E-01  -3.83349888094E+02   8.85546159840E-02
   4   5   6   8   9  11  12  13  15  20   -2.02560987810E-01  -3.83345768398E+02   6.75362944156E-02
   3   5   6   7  10  11  12  14  16  19    2.02560987810E-01  -3.83345768398E+02   6.75362944156E-02
   3   5   6   7  10  11  12  16  18  19    2.02632627798E-01  -3.83345840489E+02   6.75271843410E-02
   2   3   5   9  10  11  14  15  16  18   -2.02338458051E-01  -3.83346696567E+02   6.75678492094E-02
   1   6   9  10  12  13  15  16  17  20    2.02331848021E-01  -3.83346628160E+02   6.75760308010E-02
   4   5   6   8   9  11  12  15  17  20   -2.02632627798E-01  -3.83345840489E+02   6.75271843410E-02
   2   5   9  10  11  14  15  16  18  19   -2.02331848021E-01  -3.83346628160E+02   6.75760308010E-02
   1   4   6   9  10  12  13  15  16  17    2.02338458051E-01  -3.83346696567E+02   6.75678492094E-02
   1   3   4   6   7   8  12  13  17  20    2.00203228519E-01  -3.83351661020E+02   6.21817376590E-02
   2   3   4   5   7   8  11  14  18  19   -2.00203228519E-01  -3.83351661020E+02   6.21817376590E-02
   1   2   4   8   9  13  15  17  18  20   -2.00431431902E-01  -3.83350704460E+02   6.21413596590E-02
   1   2   3   7  10  14  16  17  18  19    2.00431431902E-01  -3.83350704460E+02   6.21413596590E-02
   2   3   5   7   8  11  14  18  19  20   -2.00210114347E-01  -3.83351689500E+02   6.21851366059E-02
   1   2   3   7  10  13  14  16  18  19    2.00347617519E-01  -3.83351587466E+02   6.21605803171E-02
   1   4   6   7   8  12  13  17  19  20    2.00210114347E-01  -3.83351689500E+02   6.21851366059E-02
   1   2   4   8   9  13  14  15  17  20   -2.00347617519E-01  -3.83351587466E+02   6.21605803171E-02
   2   3   5   6   7  10  11  14  15  16   -2.02151541348E-01  -3.83352547381E+02   9.85022840203E-02
   1   4   5   6   8   9  12  13  15  16    2.02151541348E-01  -3.83352547381E+02   9.85022840203E-02
   2   5   7   9  10  11  12  16  18  19   -2.02151449356E-01  -3.83352567988E+02   9.85053528186E-02
   1   6   8   9  10  11  12  15  17  20    2.02151449356E-01  -3.83352567988E+02   9.85053528186E-02
   4   5   6   7   8   9  12  13  17  20    1.98988120107E-01  -3.83348228593E+02   8.70529768183E-02
   4   6   7   8  11  12  13  15  17  20   -1.98758116391E-01  -3.83349092722E+02   8.71239837820E-02
   1   2   4   6   9  10  13  15  17  20   -1.98760027385E-01  -3.83349116874E+02   8.71094647976E-02
   3   5   6   7   8  10  11  14  18  19   -1.98988120107E-01  -3.83348228593E+02   8.70529768183E-02
   3   5   7   8  11  12  14  16  18  19    1.98758116391E-01  -3.83349092722E+02   8.71239837820E-02
   1   2   4   9  12  13  15  16  17  20    1.98990625311E-01  -3.83348157869E+02   8.70426181594E-02
   1   2   3   5   9  10  14  16  18  19    1.98760027385E-01  -3.83349116874E+02   8.71094647976E-02
   1   2   3  10  11  14  15  16  18  19   -1.98990625311E-01  -3.83348157869E+02   8.70426181594E-02
   4   5   6   7   9  11  14  16  18  19    1.99763378744E-01  -3.83344176748E+02   8.90053198652E-02
   2   3   6   9  10  11  14  16  17  19    1.99713262028E-01  -3.83344728584E+02   8.90271440193E-02
   4   6   8   9  11  12  13  16  17  19   -1.99533892844E-01  -3.83345100184E+02   8.90708373738E-02
   3   5   6   8  10  12  13  15  17  20    1.99763378744E-01  -3.83344176748E+02   8.90053198652E-02
   1   4   6   9  11  14  15  16  17  20    1.99713259589E-01  -3.83344720588E+02   8.90272254324E-02
   1   4   5   9  10  12  13  15  18  20    1.99713262028E-01  -3.83344728584E+02   8.90271440193E-02
   3   5   7  10  11  12  14  15  18  20   -1.99533892844E-01  -3.83345100184E+02   8.90708373738E-02
   2   3   5  10  12  13  15  16  18  19    1.99713259589E-01  -3.83344720588E+02   8.90272254324E-02
   2   3   5   7  10  12  13  16  17  20   -1.96424123995E-01  -3.83350509026E+02   8.31806717850E-02
   2   4   5   7  10  11  13  15  18  20   -1.96424123831E-01  -3.83350570055E+02   8.31749435849E-02
   2   4   5   7   9  11  14  16  17  20   -1.96245886547E-01  -3.83350760287E+02   8.32229998887E-02
   2   4   6   7  10  11  13  16  17  19   -1.96243604060E-01  -3.83350989772E+02   8.32275034825E-02
   1   4   6   8   9  11  14  15  18  19    1.96424123995E-01  -3.83350509026E+02   8.31806717850E-02
   1   3   6   8   9  12  14  16  17  19    1.96424123831E-01  -3.83350570055E+02   8.31749435849E-02
   1   3   6   8  10  12  13  15  18  19    1.96245886547E-01  -3.83350760287E+02   8.32229998887E-02
   1   3   5   8   9  12  14  15  18  20    1.96243604060E-01  -3.83350989772E+02   8.32275034825E-02
   1   2   4   7   9  11  14  16  18  19    1.98553383864E-01  -3.83340055456E+02   8.34778655069E-02
   2   3   6   7   8  11  14  16  17  19    1.98500415253E-01  -3.83340719298E+02   8.34866721998E-02
   2   3   5   7   8  10  12  13  18  19    1.98500419399E-01  -3.83340716677E+02   8.34856535713E-02
   1   2   3   8  10  12  13  15  17  20    1.98553383864E-01  -3.83340055456E+02   8.34778655069E-02
   1   4   5   7   8  12  13  15  18  20    1.98500415253E-01  -3.83340719298E+02   8.34866721998E-02
   1   4   6   7   8   9  11  14  17  20    1.98500419399E-01  -3.83340716677E+02   8.34856535713E-02
   1   2   3   5   7  10  14  15  18  20   -1.98322688035E-01  -3.83341062695E+02   8.35393708893E-02
   1   2   4   6   8   9  13  16  17  19   -1.98322688035E-01  -3.83341062695E+02   8.35393708893E-02
   2   3   4   5   9  11  14  16  18  19    1.89668177695E-01  -3.83360162991E+02   9.32621069546E-02
   3   5   7  10  12  13  14  16  18  19    1.89858195089E-01  -3.83359325412E+02   9.32197174873E-02
   4   6   8   9  11  13  14  15  17  20    1.89858195089E-01  -3.83359325412E+02   9.32197174873E-02
   3   6   7  10  11  14  16  17  18  19   -1.89825417460E-01  -3.83359847355E+02   9.32436258154E-02
   2   3   5  10  11  14  15  18  19  20   -1.89664219760E-01  -3.83360200043E+02   9.32616602144E-02
   1   4   6   9  12  13  16  17  19  20   -1.89664219760E-01  -3.83360200043E+02   9.32616602144E-02
   1   3   4   6  10  12  13  15  17  20    1.89668177695E-01  -3.83360162991E+02   9.32621069546E-02
   4   5   8   9  12  13  15  17  18  20   -1.89825417460E-01  -3.83359847355E+02   9.32436258154E-02
   2   3   5   6   7  10  11  14  16  17    1.90907045714E-01  -3.83349890915E+02   9.41353241872E-02
   1   4   5   6   8   9  12  13  15  18    1.90907045714E-01  -3.83349890915E+02   9.41353241872E-02
   2   4   5   7   9  10  11  16  18  19    1.90911861346E-01  -3.83349779522E+02   9.41493346743E-02
   1   3   6   8   9  10  12  15  17  20    1.90911861346E-01  -3.83349779522E+02   9.41493346743E-02
   2   3   5   7  10  11  14  15  16  20   -1.90696937473E-01  -3.83350690218E+02   9.42137590379E-02
   2   5   7  10  11  12  13  16  18  19    1.90859561273E-01  -3.83350435169E+02   9.41668769912E-02
   1   4   6   8   9  12  13  15  16  19   -1.90696937473E-01  -3.83350690218E+02   9.42137590379E-02
   1   6   8   9  11  12  14  15  17  20    1.90859561273E-01  -3.83350435169E+02   9.41668769912E-02
   4   5   6   7   8   9  11  14  19  20   -1.92174275306E-01  -3.83349408921E+02   7.97089346354E-02
   3   5   6   7   8  10  12  13  19  20   -1.92174275306E-01  -3.83349408921E+02   7.97089346354E-02
   3   4   6   7   8  11  12  16  17  19   -1.92178313966E-01  -3.83349406106E+02   7.97077572728E-02
   3   4   5   7   8  11  12  15  18  20   -1.92178313966E-01  -3.83349406106E+02   7.97077572728E-02
   1   2   6   9  10  13  14  16  17  19   -1.92178251452E-01  -3.83349314327E+02   7.97051722402E-02
   1   2   5   9  10  13  14  15  18  20   -1.92178251452E-01  -3.83349314327E+02   7.97051722402E-02
   1   2   4   9  11  14  15  16  17  18   -1.92177229572E-01  -3.83349300009E+02   7.97080972942E-02
   1   2   3  10  12  13  15  16  17  18   -1.92177229572E-01  -3.83349300009E+02   7.97080972942E-02
   2   4   5   7  11  13  14  16  18  19   -1.87786044403E-01  -3.83350520638E+02   9.93070805850E-02
   2   3   7  10  11  14  16  17  19  20   -1.87782717551E-01  -3.83350587456E+02   9.93311470251E-02
   2   3   4   5   7  10  13  16  18  19   -1.87734426224E-01  -3.83351226988E+02   9.93511760212E-02
   2   3   5   7  10  11  14  17  18  20    1.87574065059E-01  -3.83351535304E+02   9.93813852278E-02
   1   3   6   8  12  13  14  15  17  20   -1.87786044403E-01  -3.83350520638E+02   9.93070805850E-02
   1   4   8   9  12  13  15  18  19  20   -1.87782717551E-01  -3.83350587456E+02   9.93311470251E-02
   1   3   4   6   8   9  14  15  17  20   -1.87734426224E-01  -3.83351226988E+02   9.93511760212E-02
   1   4   6   8   9  12  13  17  18  19    1.87574065059E-01  -3.83351535304E+02   9.93813852278E-02
   2   3   5   6  10  11  14  15  16  19    1.86913364449E-01  -3.83346629153E+02   7.72444271514E-02
   1   4   5   6   9  12  13  15  16  20   -1.86913364449E-01  -3.83346629153E+02   7.72444271514E-02
   5   7   9  10  11  12  14  16  18  19   -1.86695368630E-01  -3.83347450570E+02   7.72990596567E-02
   6   8   9  10  11  12  13  15  17  20    1.86695368630E-01  -3.83347450570E+02   7.72990596567E-02
   2   3   5   9  10  11  12  16  18  19    1.86917079451E-01  -3.83346631061E+02   7.72490335357E-02
   3   5   6   7  10  11  14  15  16  18   -1.86915894488E-01  -3.83346590919E+02   7.72334084532E-02
   1   4   6   9  10  11  12  15  17  20   -1.86917079451E-01  -3.83346631061E+02   7.72490335357E-02
   4   5   6   8   9  12  13  15  16  17    1.86915894488E-01  -3.83346590919E+02   7.72334084532E-02
   1   2   3   4   5   7  14  16  18  19   -1.85078565616E-01  -3.83348993587E+02   6.95981414513E-02
   1   2   3   4   6   8  13  15  17  20    1.85078565616E-01  -3.83348993587E+02   6.95981414513E-02
