TERM-SELF
  1 1.0504345780763200
  2 1.1071839628272899
  3 0.99564861919146996
  4 1.0504345780763200
  5 0.99564861919146996
  6 0.99564861919146996
  7 1.1071839628272899
  8 0.99564861919146996
  9 1.1071839628272899
  10 1.1071839628272899
TERM-u0
  2 9 3 0.93742523471324682E-001
  2 9 4 -0.72946707561724708E-001
  2 9 5 0.20986923156273748E-001
  2 9 6 0.14133096325358850E-001
  2 9 7 0.25561683470553570E-001
  2 9 8 0.96291327676207225E-001
  2 9 10 0.15206723964933899
  2 10 1 0.72946707561724708E-001
  2 10 2 -0.25561683470553570E-001
  2 10 3 0.96291327676207225E-001
  2 10 4 -0.78147589140626902E-001
  2 10 5 -0.14133096325358850E-001
  2 10 6 -0.20986923156273748E-001
  2 10 7 0.85519930760784985E-002
  2 10 8 0.93742523471324682E-001
  2 10 9 0.15206723964933899
TERM-2u
  2 1 2 0.66356383949684447E-001
  2 1 3 -0.63862895396324768E-001
  2 1 4 0.40708265425573577E-001
  2 1 5 -0.19408413158084298E-001
  2 1 6 -0.63862895396324768E-001
  2 1 7 -0.22952894841404500E-001
  2 1 8 0.19408413158084298E-001
  2 1 9 0.22952894841404500E-001
  2 1 10 0.66356383949684447E-001
  2 2 1 0.66356383949684447E-001
  2 2 3 -0.25206564510022039E-001
  2 2 4 -0.22952894841404500E-001
  2 2 5 0.23102456449923300
  2 2 6 0.34076504560341510E-001
  2 2 7 0.17107866674372299
  2 2 8 0.43197804474501438E-001
  2 2 9 -0.43689865610552762E-001
  2 2 10 -0.31715274742761312E-001
  2 3 1 -0.63862895396324768E-001
  2 3 2 -0.25206564510022039E-001
  2 3 4 -0.19408413158084298E-001
  2 3 5 0.22740609060952481E-001
  2 3 6 0.55229788020650858E-001
  2 3 7 -0.42885528324064177E-001
  2 3 8 0.82955995646944919E-001
  2 3 9 -0.23102456449923300
  2 3 10 0.34076504560341510E-001
  2 4 1 0.40708265425573577E-001
  2 4 2 -0.22952894841404500E-001
  2 4 3 -0.19408413158084298E-001
  2 4 5 -0.63862895396324768E-001
  2 4 6 -0.19408413158084298E-001
  2 4 7 0.66356383949684447E-001
  2 4 8 0.63862895396324768E-001
  2 4 9 -0.66356383949684447E-001
  2 4 10 -0.22952894841404500E-001
  2 5 1 -0.19408413158084298E-001
  2 5 2 0.23102456449923300
  2 5 3 0.22740609060952481E-001
  2 5 4 -0.63862895396324768E-001
  2 5 6 -0.82955995646944919E-001
  2 5 7 0.34076504560341510E-001
  2 5 8 -0.55229788020650858E-001
  2 5 9 0.25206564510022039E-001
  2 5 10 -0.43197804474501438E-001
  2 6 1 -0.63862895396324768E-001
