   1   2   3   5   8  10  11  12  13  14    6.33527965573E-03  -1.65926444731E+03   9.22607538293E+00
   1   2   4   5   7  10  11  12  13  14   -6.64422834058E-03  -1.65390659110E+03   1.30973503597E+01
   1   2   3   6   8   9  11  12  13  14   -6.64422834058E-03  -1.65390659110E+03   1.30973503597E+01
   2   3   4   5   6   7  10  11  12  13    7.32313099206E-03  -1.65724639256E+03   6.37428656472E+01
   1   3   4   5   6   8   9  11  12  14    7.32313099206E-03  -1.65724639256E+03   6.37428656472E+01
   2   3   6   7   9  10  11  12  13  14   -8.06287215501E-03  -1.65712980813E+03   1.86407808187E+01
   1   4   5   8   9  10  11  12  13  14   -8.06287215501E-03  -1.65712980813E+03   1.86407808187E+01
   1   3   4   6   8   9  11  12  13  14    6.16210760029E-03  -1.65657656490E+03   8.88679629218E+00
   2   3   4   5   7  10  11  12  13  14    6.16210760029E-03  -1.65657656490E+03   8.88679629218E+00
   1   2   3   4   5   6   9  12  13  14   -6.45253302510E-03  -1.65962503625E+03   5.50997406063E+00
   1   2   3   4   5   6  10  11  13  14    6.45253302510E-03  -1.65962503625E+03   5.50997406063E+00
   2   4   5   6   7   9  11  12  13  14   -3.96329381193E-03  -1.66038150640E+03   1.20291510072E+02
   1   3   5   6   8  10  11  12  13  14   -3.96329381193E-03  -1.66038150640E+03   1.20291510072E+02
   1   2   3   4   5   6   9  11  12  14    3.01457336443E-03  -1.67071707724E+03   2.75740543523E+01
   1   2   3   4   5   6  10  11  12  13   -3.01457336443E-03  -1.67071707724E+03   2.75740543523E+01
   1   3   4   5   8  10  11  12  13  14   -7.35852570092E-03  -1.65303442343E+03   8.36798338441E+00
   2   3   4   6   7   9  11  12  13  14   -7.35852570092E-03  -1.65303442343E+03   8.36798338441E+00
   2   3   4   5   6   7  10  11  13  14   -6.68145644346E-03  -1.65300174269E+03   6.94857452069E+01
   1   3   4   5   6   8   9  12  13  14   -6.68145644346E-03  -1.65300174269E+03   6.94857452069E+01
   1   2   3   4   5   6   7  10  11  12   -5.09008596161E-03  -1.65256289379E+03   1.76167361114E+02
   1   2   3   4   5   6   8   9  11  12    5.09008596161E-03  -1.65256289379E+03   1.76167361114E+02
   1   2   4   5   6   7   9  11  12  14    6.15716711916E-03  -1.65528948407E+03   8.53693402202E+01
   1   2   3   5   6   8  10  11  12  13    6.15716711916E-03  -1.65528948407E+03   8.53693402202E+01
   1   2   4   5   7   9  10  11  12  14   -1.77447010733E-02  -1.65482962124E+03   1.12729692660E+01
   1   2   3   6   8   9  10  11  12  13   -1.77447010733E-02  -1.65482962124E+03   1.12729692660E+01
   1   2   3   4   5   6   7   9  12  14    5.82299999256E-03  -1.65083649118E+03   8.68344830189E+01
   1   2   3   4   5   6   8  10  11  13    5.82299999256E-03  -1.65083649118E+03   8.68344830189E+01
   1   2   3   5   6   7   8  10  11  12    1.91336804122E-03  -1.68748220311E+03   1.06755987234E+03
   1   2   4   5   6   7   8   9  11  12   -1.91336804122E-03  -1.68748220311E+03   1.06755987234E+03
   1   2   4   5   7   8  10  11  12  13    4.02698071088E-03  -1.65294172559E+03   9.28451803490E+01
   1   2   3   6   7   8   9  11  12  14    4.02698071088E-03  -1.65294172559E+03   9.28451803490E+01
   1   2   3   4   5   6   7  10  11  14   -5.37909435035E-03  -1.65057666083E+03   1.68126088080E+02
   1   2   3   4   5   6   8   9  12  13   -5.37909435035E-03  -1.65057666083E+03   1.68126088080E+02
   2   3   4   5   6   7   9  12  13  14    4.87758602194E-03  -1.65754398720E+03   9.36799921142E+01
   1   3   4   5   6   8  10  11  13  14    4.87758602194E-03  -1.65754398720E+03   9.36799921142E+01
   1   2   4   5   8   9  10  11  13  14   -7.90846131886E-04  -1.67234401557E+03   1.48214156476E+02
   1   2   3   6   7   9  10  12  13  14   -7.90846131886E-04  -1.67234401557E+03   1.48214156476E+02
   1   2   3   4   5   6   7   8   9  12    2.58608791336E-03  -1.66620178050E+03   7.86057459542E+02
   1   2   3   4   5   6   7   8  10  11   -2.58608791336E-03  -1.66620178050E+03   7.86057459542E+02
   1   2   3   6   7   8   9  12  13  14    3.43315520215E-03  -1.65030935887E+03   8.71335577607E+01
   1   2   4   5   7   8  10  11  13  14    3.43315520215E-03  -1.65030935887E+03   8.71335577607E+01
   1   2   3   4   6   9  11  12  13  14    3.50857729548E-03  -1.65525960217E+03   4.07814006553E+01
   1   2   3   4   5  10  11  12  13  14   -3.50857729548E-03  -1.65525960217E+03   4.07814006553E+01
   1   2   5   6   8   9  11  12  13  14    5.72314227429E-04  -1.78006603291E+03   4.70753190265E+02
   1   2   5   6   7  10  11  12  13  14   -5.72314227429E-04  -1.78006603291E+03   4.70753190265E+02
   1   3   4   6   7   8   9  12  13  14   -1.93721634909E-03  -1.64849656341E+03   1.14138098237E+02
   2   3   4   5   7   8  10  11  13  14   -1.93721634909E-03  -1.64849656341E+03   1.14138098237E+02
   1   4   5   6   7  10  11  12  13  14    1.69157260610E-03  -1.68704778439E+03   2.00906241818E+02
   2   3   5   6   8   9  11  12  13  14    1.69157260610E-03  -1.68704778439E+03   2.00906241818E+02
   2   3   4   5   7   8   9  11  12  14   -3.68854246066E-03  -1.65473984225E+03   2.45219499333E+02
   1   3   4   6   7   8  10  11  12  13   -3.68854246066E-03  -1.65473984225E+03   2.45219499333E+02
   3   4   5   6   8   9  11  12  13  14   -3.15258808313E-03  -1.65366813087E+03   7.71179440192E+01
   3   4   5   6   7  10  11  12  13  14    3.15258808313E-03  -1.65366813087E+03   7.71179440192E+01
   1   3   4   6   7   8   9  11  12  14   -2.33591275106E-03  -1.65689719077E+03   1.15954635225E+02
   2   3   4   5   7   8  10  11  12  13   -2.33591275106E-03  -1.65689719077E+03   1.15954635225E+02
   1   2   3   5   6   7  10  11  12  14   -3.49068415789E-04  -1.50230913877E+03   1.10303633983E+03
   1   2   4   5   6   8   9  11  12  13   -3.49068415789E-04  -1.50230913877E+03   1.10303633983E+03
   1   2   3   5   6   7   8  10  11  14    4.06004538737E-03  -1.65254753233E+03   7.21365834617E+02
   1   2   4   5   6   7   8   9  12  13    4.06004538737E-03  -1.65254753233E+03   7.21365834617E+02
   1   2   3   4   5   7   8  10  11  12    2.17977552223E-03  -1.65238624794E+03   2.11675881729E+02
   1   2   3   4   6   7   8   9  11  12   -2.17977552223E-03  -1.65238624794E+03   2.11675881729E+02
   1   2   3   4   5   8  10  11  12  13   -1.87284798855E-03  -1.66681885827E+03   1.86578231179E+01
   1   2   3   4   6   7   9  11  12  14   -1.87284798855E-03  -1.66681885827E+03   1.86578231179E+01
   2   5   6   7   8   9  11  12  13  14    6.80253575194E-03  -1.65002531233E+03   2.36330628351E+02
   1   5   6   7   8  10  11  12  13  14   -6.80253575194E-03  -1.65002531233E+03   2.36330628351E+02
   1   2   3   4   6   8   9  11  12  13    8.37864517606E-04  -1.68327589082E+03   1.29638447773E+02
   1   2   3   4   5   7  10  11  12  14    8.37864517606E-04  -1.68327589082E+03   1.29638447773E+02
   1   2   4   5   7   8   9  12  13  14   -2.67375096247E-03  -1.65824753766E+03   3.39357887299E+02
   1   2   3   6   7   8  10  11  13  14   -2.67375096247E-03  -1.65824753766E+03   3.39357887299E+02
   1   2   3   4   5   7  10  12  13  14    1.22042791721E-03  -1.69983894822E+03   4.78309896716E+01
   1   2   3   4   6   8   9  11  13  14    1.22042791721E-03  -1.69983894822E+03   4.78309896716E+01
   1   2   5   6   7   8  11  12  13  14    3.44380365124E-07   2.75838591891E+05   5.29085556506E+05
   1   3   4   6   7   8  10  11  13  14    2.65577774119E-03  -1.65369077151E+03   2.27999346105E+02
   2   3   4   5   7   8   9  12  13  14    2.65577774119E-03  -1.65369077151E+03   2.27999346105E+02
   1   2   3   4   6   7   9  12  13  14   -2.73169359014E-03  -1.64859402932E+03   1.62468553417E+01
   1   2   3   4   5   8  10  11  13  14   -2.73169359014E-03  -1.64859402932E+03   1.62468553417E+01
   2   3   5   6   7  10  11  12  13  14   -2.02237386686E-04  -1.44756996857E+03   1.14183999455E+03
   1   4   5   6   8   9  11  12  13  14   -2.02237386686E-04  -1.44756996857E+03   1.14183999455E+03
   3   4   5   6   7   8  11  12  13  14    5.89026664603E-09   1.31826036743E+07   2.74136441350E+07
   1   4   5   6   7   8  11  12  13  14   -1.20131552286E-03  -1.67385878038E+03   7.47922115353E+01
   2   3   5   6   7   8  11  12  13  14    1.20131552286E-03  -1.67385878038E+03   7.47922115353E+01
   1   3   4   5   6  10  11  12  13  14    3.80355586157E-03  -1.65341464409E+03   5.50826295824E+00
   2   3   4   5   6   9  11  12  13  14   -3.80355586157E-03  -1.65341464409E+03   5.50826295824E+00
   1   3   6   7   8  10  11  12  13  14   -2.14669313951E-03  -1.65802166617E+03   2.91941417458E+02
   2   4   5   7   8   9  11  12  13  14   -2.14669313951E-03  -1.65802166617E+03   2.91941417458E+02
   1   2   3   4   6   7   8  10  11  13    2.33083938649E-03  -1.65378186472E+03   2.82100494312E+02
   1   2   3   4   5   7   8   9  12  14    2.33083938649E-03  -1.65378186472E+03   2.82100494312E+02
   1   2   4   5   6   9  11  12  13  14    9.81710845208E-04  -1.60140535701E+03   9.00606475832E+01
   1   2   3   5   6  10  11  12  13  14   -9.81710845208E-04  -1.60140535701E+03   9.00606475832E+01
   1   2   3   6   7   8  10  11  12  13    1.81661526342E-03  -1.65748129243E+03   3.63811937362E+02
   1   2   4   5   7   8   9  11  12  14    1.81661526342E-03  -1.65748129243E+03   3.63811937362E+02
   1   2   3   4   5   7   8  10  11  14   -1.86324944177E-03  -1.65215004864E+03   2.06517314026E+02
   1   2   3   4   6   7   8   9  12  13   -1.86324944177E-03  -1.65215004864E+03   2.06517314026E+02
   1   2   3   4   5   6   7   8  11  12    2.80077712388E-10   2.20192717434E+08   4.28830292407E+08
   1   2   3   5   6   7   8  11  12  14    8.88840927244E-04  -1.68063034225E+03   9.89039296887E+01
   1   2   4   5   6   7   8  11  12  13   -8.88840927244E-04  -1.68063034225E+03   9.89039296887E+01
   1   3   4   5   6   7  10  11  12  14    9.99165661959E-04  -1.69028694821E+03   4.56469416525E+02
   2   3   4   5   6   8   9  11  12  13    9.99165661959E-04  -1.69028694821E+03   4.56469416525E+02
   1   2   3   4   7   8   9  10  12  13    2.98244596607E-03  -1.65300309699E+03   5.76021895567E+01
   1   2   3   4   7   8   9  10  11  14   -2.98244596607E-03  -1.65300309699E+03   5.76021895567E+01
   2   3   5   6   9  10  11  12  13  14    1.64860592773E-04  -1.63460748862E+03   8.59684392819E+02
   1   4   5   6   9  10  11  12  13  14   -1.64860592773E-04  -1.63460748862E+03   8.59684392819E+02
   2   3   4   5   6   7   8   9  12  13   -8.50127473558E-04  -1.62080944624E+03   2.38230485949E+03
   1   3   4   5   6   7   8  10  11  14   -8.50127473558E-04  -1.62080944624E+03   2.38230485949E+03
   2   3   4   5   6   7   8  11  13  14    5.21039544894E-04  -1.68579954662E+03   1.96885493556E+02
   1   3   4   5   6   7   8  12  13  14   -5.21039544894E-04  -1.68579954662E+03   1.96885493556E+02
   1   3   5   6   7   8  10  11  12  14   -5.16237243473E-04  -1.61134736564E+03   4.00543443456E+03
   2   4   5   6   7   8   9  11  12  13   -5.16237243473E-04  -1.61134736564E+03   4.00543443456E+03
   1   2   3   4   5   6   7   8  13  14    1.02352938763E-06   3.89355415728E+04   1.42225171554E+05
   1   2   4   6   7   8   9  11  13  14    2.68568144048E-04  -1.66506775210E+03   2.49552141183E+03
   1   2   3   5   7   8  10  12  13  14    2.68568144048E-04  -1.66506775210E+03   2.49552141183E+03
   2   3   5   8   9  10  11  12  13  14   -4.27937605127E-03  -1.65344340826E+03   4.51129156588E+01
   1   4   6   7   9  10  11  12  13  14   -4.27937605127E-03  -1.65344340826E+03   4.51129156588E+01
   1   3   4   5   7   8  10  12  13  14   -7.27148633406E-04  -1.66758834824E+03   8.38271932230E+02
   2   3   4   6   7   8   9  11  13  14   -7.27148633406E-04  -1.66758834824E+03   8.38271932230E+02
   2   3   4   5   6   8   9  11  13  14    6.20764527910E-04  -1.62179686193E+03   5.04710172021E+02
   1   3   4   5   6   7  10  12  13  14    6.20764527910E-04  -1.62179686193E+03   5.04710172021E+02
   1   2   3   4   6   7   8   9  13  14    2.35195122190E-04  -1.69479877445E+03   1.11333312040E+03
   1   2   3   4   5   7   8  10  13  14   -2.35195122190E-04  -1.69479877445E+03   1.11333312040E+03
   2   3   4   5   6   7   8   9  11  12   -1.01931369215E-04  -1.53951491275E+03   2.91664144292E+04
   1   3   4   5   6   7   8  10  11  12    1.01931369215E-04  -1.53951491275E+03   2.91664144292E+04
   2   3   4   7   8   9  11  12  13  14    3.28653591766E-06  -3.13489501033E+03   9.87880935230E+03
   1   3   4   7   8  10  11  12  13  14   -3.28653591766E-06  -3.13489501033E+03   9.87880935230E+03
   1   3   4   5   6   7   8  11  12  14   -7.48416912451E-04  -1.64834214757E+03   1.50791704970E+02
   2   3   4   5   6   7   8  11  12  13    7.48416912451E-04  -1.64834214757E+03   1.50791704970E+02
   1   2   3   4   8   9  11  12  13  14   -3.07102118378E-04  -1.68486703220E+03   5.92138973294E+02
   1   2   3   4   7  10  11  12  13  14    3.07102118378E-04  -1.68486703220E+03   5.92138973294E+02
   1   2   3   4   5   6  11  12  13  14    9.18721114412E-04  -1.64578129818E+03   2.66435040143E+01
   1   3   4   5   6   8  11  12  13  14   -6.14348553676E-04  -1.64844715741E+03   7.77996656252E+01
   2   3   4   5   6   7  11  12  13  14    6.14348553676E-04  -1.64844715741E+03   7.77996656252E+01
   1   2   3   5   6   8  11  12  13  14    2.52048789605E-04  -1.66386667615E+03   2.38604769577E+02
   1   2   4   5   6   7  11  12  13  14   -2.52048789605E-04  -1.66386667615E+03   2.38604769577E+02
   1   2   3   4   5   6   7   8  11  14   -2.35124592426E-04  -1.69447978176E+03   4.57749691612E+02
   1   2   3   4   5   6   7   8  12  13    2.35124592426E-04  -1.69447978176E+03   4.57749691612E+02
   1   2   3   4   5   6   8   9  13  14    1.11411902640E-05  -2.18798467156E+03   5.56846979429E+04
   1   2   3   4   5   6   7  10  13  14   -1.11411902640E-05  -2.18798467156E+03   5.56846979429E+04
   1   2   4   5   6   7   8  11  13  14   -3.72341794813E-04  -1.65728595698E+03   2.94781698794E+02
   1   2   3   5   6   7   8  12  13  14    3.72341794813E-04  -1.65728595698E+03   2.94781698794E+02
   1   2   3   4   6   7  10  11  13  14    3.65332229283E-04  -1.60475961060E+03   2.36536257005E+02
   1   2   3   4   5   8   9  12  13  14    3.65332229283E-04  -1.60475961060E+03   2.36536257005E+02
   1   2   3   4   5   8   9  10  12  13    1.16909184109E-03  -1.66459925934E+03   1.77081415996E+02
   1   2   3   4   6   7   9  10  11  14    1.16909184109E-03  -1.66459925934E+03   1.77081415996E+02
   1   2   4   5   6   8   9  11  13  14   -9.26572454845E-05  -1.85795709840E+03   2.38227083083E+03
   1   2   3   5   6   7  10  12  13  14   -9.26572454845E-05  -1.85795709840E+03   2.38227083083E+03
   1   2   3   4   5   6   7  12  13  14    3.30455581087E-04  -1.65653092507E+03   9.51878334675E+01
   1   2   3   4   5   6   8  11  13  14   -3.30455581087E-04  -1.65653092507E+03   9.51878334675E+01
   1   2   3   4   5   6   7  11  12  14   -4.33824941267E-04  -1.63107019917E+03   1.23158831306E+02
   1   2   3   4   5   6   8  11  12  13    4.33824941267E-04  -1.63107019917E+03   1.23158831306E+02
   2   3   4   5   8   9  11  12  13  14    5.57401601423E-05  -1.81366003498E+03   5.27019661054E+02
   1   3   4   6   7  10  11  12  13  14    5.57401601423E-05  -1.81366003498E+03   5.27019661054E+02
   1   2   3   4   5   6   8   9  11  14   -2.34539769883E-03  -1.64773844442E+03   2.60331900347E+02
   1   2   3   4   5   6   7  10  12  13   -2.34539769883E-03  -1.64773844442E+03   2.60331900347E+02
   2   3   4   5   7   8  11  12  13  14    1.51463106667E-06   3.10102880256E+03   2.79355145688E+04
   1   3   4   6   7   8  11  12  13  14   -1.51463106667E-06   3.10102880256E+03   2.79355145688E+04
   1   2   3   4   5   7   8  10  12  13   -1.93336370974E-04  -1.68729639051E+03   1.75625695255E+03
   1   2   3   4   6   7   8   9  11  14   -1.93336370974E-04  -1.68729639051E+03   1.75625695255E+03
   1   2   4   7   8   9  11  12  13  14   -9.49006259171E-09  -5.89964662816E+05   3.59100864124E+06
   1   2   3   7   8  10  11  12  13  14    9.49006259171E-09  -5.89964662816E+05   3.59100864124E+06
   1   2   3   4   5   7   8  12  13  14    1.19629689696E-06   4.67087907459E+03   2.85571188774E+04
   1   2   3   4   6   7   8  11  13  14   -1.19629689696E-06   4.67087907459E+03   2.85571188774E+04
   1   2   3   4   7   8   9  12  13  14   -1.03923098411E-05  -1.42535312221E+03   2.53290619685E+03
   1   2   3   4   7   8  10  11  13  14    1.03923098411E-05  -1.42535312221E+03   2.53290619685E+03
   1   2   3   4   7   8  11  12  13  14    5.79579388279E-14   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7  10  11  12  13   -3.88415677072E-04  -1.66658116016E+03   2.54273824269E+02
   1   2   3   4   5   8   9  11  12  14   -3.88415677072E-04  -1.66658116016E+03   2.54273824269E+02
   1   2   3   4   5   7   8  11  12  14    6.71238709986E-09  -9.42234415244E+05   6.64388512957E+06
   1   2   3   4   6   7   8  11  12  13   -6.71238709986E-09  -9.42234415244E+05   6.64388512957E+06
   1   2   3   4   7   8  10  11  12  13    3.60882527981E-07  -1.64629240487E+04   8.82110875722E+04
   1   2   3   4   7   8   9  11  12  14   -3.60882527981E-07  -1.64629240487E+04   8.82110875722E+04
   1   2   3   4   6   7  11  12  13  14    1.35289279788E-04  -1.60545331507E+03   1.88142130424E+02
   1   2   3   4   5   8  11  12  13  14   -1.35289279788E-04  -1.60545331507E+03   1.88142130424E+02
   1   2   3   6   7   8  11  12  13  14    7.86933624834E-06  -1.84937299290E+03   6.43737945295E+03
   1   2   4   5   7   8  11  12  13  14   -7.86933624834E-06  -1.84937299290E+03   6.43737945295E+03
   1   2   4   5   8   9  11  12  13  14    2.33002885977E-06  -1.49903603824E+03   1.87538510712E+04
   1   2   3   6   7  10  11  12  13  14    2.33002885977E-06  -1.49903603824E+03   1.87538510712E+04
