TERM-SELF
  1 .6134185679752550
  2 1.102011857928970
  3 1.102011857928970
  4 .4900829835777390
  5 .4807535706276380
  6 .6134185679752550
  7 .4900829835777390
  8 .4807535706276380
  9 .6134185679752550
  10 .4807535706276380
  11 .6134185679752550
  12 1.102011857928970
  13 1.102011857928970
  14 .4807535706276380
TERM-u0
  1 8 4 .7151272175134839E-01
  1 8 5 -.1171574893980950E-01
  1 8 6 -.1664225133541342E-01
  1 8 7 .2203436961473621E-01
  1 8 9 .9737826139463359E-02
  1 8 10 -.1706370498802382E-02
  1 8 11 -.8634576013060382E-02
  1 8 12 .1159836226521509E-01
  1 8 13 .1091700795387231E-01
  1 8 14 -.1686212245461972E-01
  1 9 1 .8969143771439284E-01
  1 9 2 .5172007524028349E-01
  1 9 3 .4918732129282975E-01
  1 9 4 .1655059035862951E-01
  1 9 5 .1664225133541342E-01
  1 9 6 -.8116096957185832E-01
  1 9 7 .6514483170099848E-01
  1 9 8 .9737826139463359E-02
  1 9 10 .1556292786910836E-01
  1 9 11 .4667420063565518E-01
  1 9 12 -.7226879792633568E-01
  1 9 13 -.3921481402645783E-01
  1 9 14 -.9148013896761989E-02
  1 10 1 -.9737826139463359E-02
  1 10 2 .2597401291180499E-02
  1 10 3 -.9248647772760252E-01
  1 10 4 .7151272175134839E-01
  1 10 5 .1686212245461972E-01
  1 10 6 -.6788841600289143E-02
  1 10 7 .2203436961473621E-01
  1 10 8 -.1706370498802382E-02
  1 10 9 .1556292786910836E-01
  1 10 11 -.1664225133541342E-01
  1 10 12 -.1091700795387231E-01
  1 10 13 -.1159836226521509E-01
  1 10 14 .1171574893980950E-01
  1 11 1 .8116096957185832E-01
  1 11 2 .3921481402645783E-01
  1 11 3 .7226879792633568E-01
  1 11 4 -.6514483170099848E-01
