TERM-SELF
  1 0.50897901990636196
  2 0.40327689798580274
  3 0.50897901990636196
  4 0.49070435750187164
  5 0.64925310315847251
  6 0.54421997966665336
  7 0.54421997966665336
  8 0.40327689798580274
  9 0.49070435750187164
  10 0.49070435750187164
  11 0.40327689798580274
  12 0.54421997966665336
  13 0.54421997966665336
  14 0.49070435750187164
  15 0.64925310315847251
  16 0.64925310315847251
  17 0.40327689798580274
  18 0.64925310315847251
TERM-u0
  1 7 12 -0.85589419451011801E-002
  1 7 13 0.34807686946908112E-001
  1 7 14 -0.59370418425069207E-002
  1 7 15 -0.34307146164013246E-002
  1 7 16 -0.51351109816104620E-001
  1 7 17 -0.72067071606206285E-002
  1 7 18 -0.50999109215251998E-001
  1 8 1 -0.18068719714487407E-001
  1 8 2 -0.17308262311348854E-001
  1 8 3 -0.26279604446429676E-001
  1 8 4 -0.83227126115430258E-002
  1 8 5 0.31808394584482355E-001
  1 8 6 -0.16834250356256283E-001
  1 8 7 -0.10666217802694578E-001
  1 8 9 0.28498847287770587E-002
  1 8 10 -0.89638247084647318E-002
  1 8 11 -0.17683510610962783E-001
  1 8 12 -0.10233932682466210E-001
  1 8 13 0.72067071606206285E-002
  1 8 14 0.29237769955607174E-001
  1 8 15 -0.92231346669357488E-002
  1 8 16 0.56280992015963018E-003
  1 8 17 -0.28701305440827902E-001
  1 8 18 0.45296785098676512E-002
  1 9 1 -0.21569072588140125E-001
  1 9 2 0.83227126115430258E-002
  1 9 3 0.29461921480003303E-001
  1 9 4 0.10289880685957155E-001
  1 9 5 0.35202766120317110E-002
  1 9 6 -0.12138998213004279E-001
  1 9 7 0.23399292635756491E-001
  1 9 8 0.28498847287770587E-002
  1 9 10 0.31134169008628750E-001
  1 9 11 -0.29237769955607174E-001
  1 9 12 0.59370418425069207E-002
  1 9 13 -0.86163678407647406E-002
  1 9 14 0.16725229588279784E-001
  1 9 15 0.15674270225568331E-002
  1 9 16 0.90838085225485223E-002
  1 9 17 0.89638247084647318E-002
  1 9 18 -0.23491201320083792E-002
  1 10 1 -0.29461921480003303E-001
  1 10 2 0.29237769955607174E-001
  1 10 3 0.21569072588140125E-001
  1 10 4 -0.16725229588279784E-001
  1 10 5 -0.15674270225568331E-002
  1 10 6 0.59370418425069207E-002
  1 10 7 -0.86163678407647406E-002
  1 10 8 -0.89638247084647318E-002
  1 10 9 0.31134169008628750E-001
  1 10 11 -0.83227126115430258E-002
  1 10 12 -0.12138998213004279E-001
  1 10 13 0.23399292635756491E-001
  1 10 14 -0.10289880685957155E-001
  1 10 15 -0.35202766120317110E-002
  1 10 16 -0.23491201320083792E-002
  1 10 17 -0.28498847287770587E-002
  1 10 18 0.90838085225485223E-002
  1 11 1 0.26279604446429676E-001
  1 11 2 -0.28701305440827902E-001
  1 11 3 0.18068719714487407E-001
  1 11 4 -0.89638247084647318E-002
  1 11 5 0.56280992015963018E-003
  1 11 6 0.72067071606206285E-002
  1 11 7 -0.10233932682466210E-001
  1 11 8 -0.17683510610962783E-001
  1 11 9 -0.29237769955607174E-001
  1 11 10 -0.83227126115430258E-002
  1 11 12 -0.10666217802694578E-001
  1 11 13 -0.16834250356256283E-001
  1 11 14 -0.28498847287770587E-002
  1 11 15 -0.45296785098676512E-002
  1 11 16 0.31808394584482355E-001
  1 11 17 -0.17308262311348854E-001
  1 11 18 0.92231346669357488E-002
  1 12 1 -0.15022563888733393E-001
  1 12 2 -0.72067071606206285E-002
  1 12 3 -0.17097348905454734E-001
  1 12 4 -0.86163678407647406E-002
  1 12 5 -0.51351109816104620E-001
  1 12 6 0.34807686946908112E-001
  1 12 7 -0.85589419451011801E-002
  1 12 8 -0.10233932682466210E-001
  1 12 9 0.59370418425069207E-002
  1 12 10 -0.12138998213004279E-001
  1 12 11 -0.10666217802694578E-001
  1 12 13 0.15827611641393867E-001
  1 12 14 -0.23399292635756491E-001
  1 12 15 0.50999109215251998E-001
  1 12 16 -0.13775881568447869E-001
  1 12 17 0.16834250356256283E-001
  1 12 18 0.34307146164013246E-002
  1 13 1 -0.15022563888733393E-001
  1 13 2 0.10233932682466210E-001
  1 13 3 -0.17097348905454734E-001
  1 13 4 0.59370418425069207E-002
  1 13 5 0.34307146164013246E-002
  1 13 6 -0.85589419451011801E-002
  1 13 7 0.34807686946908112E-001
  1 13 8 0.72067071606206285E-002
  1 13 9 -0.86163678407647406E-002
  1 13 10 0.23399292635756491E-001
  1 13 11 -0.16834250356256283E-001
  1 13 12 0.15827611641393867E-001
  1 13 14 0.12138998213004279E-001
  1 13 15 0.13775881568447869E-001
  1 13 16 -0.50999109215251998E-001
  1 13 17 0.10666217802694578E-001
  1 13 18 -0.51351109816104620E-001
  1 14 1 0.29461921480003303E-001
  1 14 2 -0.89638247084647318E-002
  1 14 3 -0.21569072588140125E-001
  1 14 4 -0.31134169008628750E-001
  1 14 5 -0.90838085225485223E-002
  1 14 6 0.86163678407647406E-002
  1 14 7 -0.59370418425069207E-002
  1 14 8 0.29237769955607174E-001
  1 14 9 0.16725229588279784E-001
  1 14 10 -0.10289880685957155E-001
  1 14 11 -0.28498847287770587E-002
  1 14 12 -0.23399292635756491E-001
  1 14 13 0.12138998213004279E-001
  1 14 15 -0.23491201320083792E-002
  1 14 16 -0.35202766120317110E-002
  1 14 17 -0.83227126115430258E-002
  1 14 18 0.15674270225568331E-002
  1 15 1 -0.22108856340419545E-002
  1 15 2 0.56280992015963018E-003
  1 15 3 -0.10026899702578673E-001
  1 15 4 -0.90838085225485223E-002
  1 15 5 0.18330666259762898E-001
  1 15 6 0.51351109816104620E-001
  1 15 7 -0.34307146164013246E-002
  1 15 8 -0.92231346669357488E-002
  1 15 9 0.15674270225568331E-002
  1 15 10 -0.35202766120317110E-002
  1 15 11 -0.45296785098676512E-002
  1 15 12 0.50999109215251998E-001
  1 15 13 0.13775881568447869E-001
  1 15 14 -0.23491201320083792E-002
  1 15 16 -0.63566221731530511E-002
  1 15 17 0.31808394584482355E-001
  1 15 18 0.32028686239867696E-002
  1 16 1 0.22108856340419545E-002
  1 16 2 -0.92231346669357488E-002
  1 16 3 0.10026899702578673E-001
  1 16 4 -0.15674270225568331E-002
  1 16 5 -0.32028686239867696E-002
  1 16 6 0.34307146164013246E-002
  1 16 7 -0.51351109816104620E-001
  1 16 8 0.56280992015963018E-003
  1 16 9 0.90838085225485223E-002
  1 16 10 -0.23491201320083792E-002
  1 16 11 0.31808394584482355E-001
  1 16 12 -0.13775881568447869E-001
  1 16 13 -0.50999109215251998E-001
  1 16 14 -0.35202766120317110E-002
  1 16 15 -0.63566221731530511E-002
  1 16 17 -0.45296785098676512E-002
  1 16 18 -0.18330666259762898E-001
  1 17 1 -0.26279604446429676E-001
  1 17 2 -0.17683510610962783E-001
  1 17 3 -0.18068719714487407E-001
  1 17 4 0.29237769955607174E-001
  1 17 5 -0.92231346669357488E-002
  1 17 6 0.10233932682466210E-001
  1 17 7 -0.72067071606206285E-002
  1 17 8 -0.28701305440827902E-001
  1 17 9 0.89638247084647318E-002
  1 17 10 -0.28498847287770587E-002
  1 17 11 -0.17308262311348854E-001
  1 17 12 0.16834250356256283E-001
  1 17 13 0.10666217802694578E-001
  1 17 14 -0.83227126115430258E-002
  1 17 15 0.31808394584482355E-001
  1 17 16 -0.45296785098676512E-002
  1 17 18 -0.56280992015963018E-003
  1 18 1 -0.10026899702578673E-001
  1 18 2 -0.31808394584482355E-001
  1 18 3 -0.22108856340419545E-002
  1 18 4 0.35202766120317110E-002
  1 18 5 0.63566221731530511E-002
  1 18 6 -0.13775881568447869E-001
  1 18 7 -0.50999109215251998E-001
  1 18 8 0.45296785098676512E-002
  1 18 9 -0.23491201320083792E-002
  1 18 10 0.90838085225485223E-002
  1 18 11 0.92231346669357488E-002
  1 18 12 0.34307146164013246E-002
  1 18 13 -0.51351109816104620E-001
  1 18 14 0.15674270225568331E-002
  1 18 15 0.32028686239867696E-002
  1 18 16 -0.18330666259762898E-001
  1 18 17 -0.56280992015963018E-003
TERM-d0
  2 1 2 0.54060538462940823E-001
  2 1 3 0.32662553023113584E-001
  2 1 4 0.22214250260624538E-002
  2 1 5 -0.11916985784693173E-001
  2 1 6 0.36174511550182433E-002
  2 1 7 0.36174511550182433E-002
  2 1 8 -0.54060538462940823E-001
  2 1 9 0.22214250260624538E-002
  2 1 10 0.55353113048756453E-001
  2 1 11 0.28541869806710338E-001
  2 1 12 0.21053000159177945E-002
  2 1 13 0.21053000159177945E-002
  2 1 14 -0.55353113048756453E-001
  2 1 15 0.29375799212410939E-002
  2 1 16 -0.29375799212410939E-002
  2 1 17 -0.28541869806710338E-001
  2 1 18 -0.11916985784693173E-001
  2 2 1 0.54060538462940823E-001
  2 2 3 0.28541869806710338E-001
  2 2 4 0.28030489121939699E-002
  2 2 5 -0.11768086555846588E-001
  2 2 6 0.96052505451923644E-002
  2 2 7 -0.55674631518956392E-002
  2 2 8 -0.29864825429231977E-001
  2 2 9 -0.11866920485913299E-001
  2 2 10 -0.67598281890868375E-001
  2 2 11 -0.81764820266025887E-002
  2 2 12 -0.10067626286427737E-001
  2 2 13 0.29652889072814166E-001
  2 2 14 -0.30389918109855686E-002
  2 2 15 0.66996240181531103E-003
  2 2 16 0.25603375116010994E-001
  2 2 17 -0.17599429246602644E-001
  2 2 18 0.16733421053706340E-001
  2 3 1 0.32662553023113584E-001
  2 3 2 0.28541869806710338E-001
  2 3 4 -0.55353113048756453E-001
  2 3 5 0.29375799212410939E-002
  2 3 6 -0.21053000159177945E-002
  2 3 7 -0.21053000159177945E-002
  2 3 8 -0.28541869806710338E-001
  2 3 9 -0.55353113048756453E-001
  2 3 10 -0.22214250260624538E-002
  2 3 11 0.54060538462940823E-001
  2 3 12 -0.36174511550182433E-002
